"V1","V2","V3","V4"
1,2.98039989850586,2.23330441370262,1.31054773488875
1,2.98039989850586,2.23330441370262,1.31054773488875
1.68312030481457,2.78904930053466,2.23330441370262,2.07118368790181
1.68312030481457,2.78904930053466,2.23330441370262,2.45313242172672
1.19041829300859,2.78904930053466,2.24690853456969,2.45313242172672
1.19041829300859,1.54868437510094,1.15169708963046,2.56587403706101
1.36102832908107,1.54868437510094,1.15169708963046,2.56587403706101
1.36102832908107,1.54868437510094,1.15169708963046,2.34804366199405
1.36102832908107,1.54868437510094,1.15169708963046,2.34804366199405
1.36102832908107,1.54868437510094,1.15169708963046,1.85138774230593
1.36102832908107,1.54868437510094,1.12444052180152,1.85138774230593
1.32001990434263,1.54868437510094,1.12444052180152,1.85138774230593
1.32001990434263,0.701864119055454,1.12444052180152,1.85138774230593
1.32001990434263,0.701864119055454,1.12444052180152,1.85138774230593
0.676551103717893,0.761531566735125,1.12444052180152,1.85138774230593
0.676551103717893,1.19749818640681,0.94144804913138,1.33408612852952
0.676551103717893,1.19749818640681,0.94144804913138,1.33408612852952
0.676551103717893,1.19749818640681,0.94144804913138,1.25193207043827
0.676551103717893,1.19749818640681,0.94144804913138,1.25193207043827
0.676551103717893,0.822531893004169,0.94144804913138,0.986963370363352
0.676551103717893,0.822531893004169,0.94144804913138,0.986963370363352
0.676551103717893,0.822531893004169,0.94144804913138,0.986963370363352
0.50738956185652,0.822531893004169,0.94144804913138,0.986963370363352
0.50738956185652,0.822531893004169,0.94144804913138,0.986963370363352
0.50738956185652,0.822531893004169,0.94144804913138,0.878746260444799
0.50738956185652,0.822531893004169,0.94144804913138,0.878746260444799
0.50738956185652,0.822531893004169,0.94144804913138,0.878746260444799
0.50738956185652,0.822531893004169,0.76111189406939,0.878746260444799
0.50738956185652,0.822531893004169,0.76111189406939,0.878746260444799
0.50738956185652,0.813096799931011,0.76111189406939,0.878746260444799
0.50738956185652,0.813096799931011,0.76111189406939,0.878746260444799
0.428104597294873,0.813096799931011,0.76111189406939,0.878746260444799
0.428104597294873,0.813096799931011,0.76111189406939,0.878746260444799
0.428104597294873,0.813096799931011,0.76111189406939,0.878746260444799
0.428104597294873,0.813096799931011,0.76111189406939,0.878746260444799
0.428104597294873,0.813096799931011,0.76111189406939,0.878746260444799
0.428104597294873,0.813096799931011,0.76111189406939,0.891173055332971
0.428104597294873,0.813096799931011,0.76111189406939,0.891173055332971
0.428104597294873,0.813096799931011,0.76111189406939,0.891173055332971
0.428104597294873,0.813096799931011,0.76111189406939,0.891173055332971
0.428104597294873,0.813096799931011,0.555970756765207,0.891173055332971
0.428104597294873,0.813096799931011,0.555970756765207,0.891173055332971
0.428104597294873,0.813096799931011,0.4722099050397,0.891173055332971
0.428104597294873,0.813096799931011,0.4722099050397,0.891173055332971
0.428104597294873,0.813096799931011,0.4722099050397,0.891173055332971
0.428104597294873,0.813096799931011,0.4722099050397,0.891173055332971
0.428104597294873,0.651554339813353,0.4722099050397,0.891173055332971
0.325833831435352,0.651554339813353,0.4722099050397,0.891173055332971
0.325833831435352,0.651554339813353,0.4722099050397,0.891173055332971
0.325833831435352,0.651554339813353,0.4722099050397,0.891173055332971
0.325833831435352,0.651554339813353,0.4722099050397,0.891173055332971
0.325833831435352,0.651554339813353,0.4722099050397,0.891173055332971
0.325833831435352,0.365123558597463,0.4722099050397,0.891173055332971
0.325833831435352,0.383889557945207,0.4722099050397,0.891173055332971
0.325833831435352,0.383889557945207,0.4722099050397,0.77120894000498
0.325833831435352,0.385503700429408,0.4722099050397,0.77120894000498
0.325833831435352,0.385503700429408,0.387760294035598,0.77120894000498
0.325833831435352,0.385503700429408,0.387760294035598,0.706474456329574
0.325833831435352,0.385503700429408,0.387760294035598,0.706474456329574
0.325833831435352,0.385503700429408,0.387760294035598,0.706474456329574
0.325833831435352,0.385503700429408,0.387760294035598,0.706474456329574
0.325833831435352,0.385503700429408,0.329168747662845,0.706474456329574
0.325833831435352,0.385503700429408,0.329168747662845,0.706474456329574
0.325833831435352,0.385503700429408,0.329168747662845,0.706474456329574
0.325833831435352,0.385503700429408,0.329168747662845,0.706474456329574
0.325833831435352,0.385503700429408,0.329168747662845,0.706474456329574
0.325833831435352,0.385503700429408,0.329168747662845,0.706474456329574
0.325833831435352,0.385503700429408,0.329168747662845,0.706474456329574
0.325833831435352,0.385503700429408,0.329168747662845,0.706474456329574
