"V1","V2"
1,0.166135897620238
1,0.166135897620238
0.18526506108026,0.166135897620238
0.18526506108026,0.166135897620238
0.500497784876124,0.378130127308622
0.405507436365205,0.378130127308622
0.405507436365205,0.378130127308622
0.347970628907184,0.378130127308622
0.347970628907184,0.378130127308622
0.331274074519991,0.378130127308622
0.331274074519991,0.378130127308622
0.331274074519991,0.378130127308622
0.331274074519991,0.378130127308622
0.331274074519991,0.378130127308622
0.331274074519991,0.378130127308622
0.331274074519991,0.378130127308622
0.331274074519991,0.378130127308622
0.331274074519991,0.378130127308622
0.331274074519991,0.378130127308622
0.331274074519991,0.378130127308622
0.331274074519991,0.378130127308622
0.331274074519991,0.305363088589721
0.331274074519991,0.305363088589721
0.519695780625466,0.304324447317543
0.519695780625466,0.304324447317543
0.519695780625466,0.365699376004518
0.519695780625466,0.365699376004518
0.484115785042811,0.365699376004518
0.484115785042811,0.365699376004518
0.484115785042811,0.365699376004518
0.484115785042811,0.346962642064993
0.484115785042811,0.346962642064993
0.484115785042811,0.346962642064993
0.484115785042811,0.346962642064993
0.484115785042811,0.346962642064993
0.484115785042811,0.346962642064993
0.484115785042811,0.346962642064993
0.496771247471671,0.346962642064993
0.615333112808061,0.346962642064993
0.615333112808061,0.346962642064993
0.615333112808061,0.346962642064993
0.615333112808061,0.346962642064993
0.615333112808061,0.346962642064993
0.615333112808061,0.413340467543212
0.615333112808061,0.413340467543212
0.604373595266776,0.413340467543212
0.604373595266776,0.413340467543212
0.604373595266776,0.413340467543212
0.604373595266776,0.413340467543212
0.604373595266776,0.413340467543212
0.604373595266776,0.413340467543212
0.604373595266776,0.413340467543212
0.604373595266776,0.413340467543212
0.525821114928539,0.413340467543212
0.422798178658824,0.413340467543212
0.422798178658824,0.413340467543212
0.422798178658824,0.413340467543212
0.422798178658824,0.413340467543212
0.422798178658824,0.503873987660334
0.422798178658824,0.503873987660334
0.422798178658824,0.503873987660334
0.422798178658824,0.503873987660334
0.422798178658824,0.503873987660334
0.422798178658824,0.503873987660334
0.422798178658824,0.503873987660334
0.422798178658824,0.503873987660334
0.422798178658824,0.503873987660334
0.422798178658824,0.503873987660334
0.422798178658824,0.503873987660334
0.422798178658824,0.503873987660334
0.422798178658824,0.503873987660334
0.422798178658824,0.522481113247156
0.521776673769072,0.522481113247156
0.521776673769072,0.522481113247156
0.521776673769072,0.522481113247156
0.521776673769072,0.522481113247156
0.521776673769072,0.522481113247156
0.521776673769072,0.522481113247156
0.521776673769072,0.522481113247156
0.521776673769072,0.522481113247156
0.521776673769072,0.652723697963203
0.521776673769072,0.652723697963203
0.521776673769072,0.652723697963203
0.521776673769072,0.652723697963203
0.521776673769072,0.577018325658393
0.673873146483629,0.577018325658393
0.673873146483629,0.577018325658393
0.673873146483629,0.577018325658393
0.673873146483629,0.577018325658393
0.673873146483629,0.577018325658393
0.673873146483629,0.577018325658393
0.673873146483629,0.563667601479255
0.673873146483629,0.563667601479255
0.673873146483629,0.563667601479255
0.673873146483629,0.563667601479255
0.673873146483629,0.563667601479255
0.673873146483629,0.563667601479255
0.673873146483629,0.563667601479255
0.673873146483629,0.563667601479255
0.673873146483629,0.563667601479255
0.673873146483629,0.563667601479255
0.673873146483629,0.563667601479255
0.673873146483629,0.542892223846628
0.673873146483629,0.542892223846628
0.673873146483629,0.542892223846628
0.673873146483629,0.542892223846628
0.673873146483629,0.542892223846628
0.712935499150804,0.542892223846628
0.712935499150804,0.542892223846628
0.712935499150804,0.542892223846628
0.712935499150804,0.542892223846628
0.712935499150804,0.601150909913702
0.712935499150804,0.601150909913702
0.712935499150804,0.601150909913702
0.712935499150804,0.601150909913702
0.712935499150804,0.601150909913702
0.712935499150804,0.601150909913702
0.712935499150804,0.601150909913702
0.712935499150804,0.601150909913702
0.712935499150804,0.601150909913702
0.838753347079081,0.601150909913702
0.873691615444971,0.601150909913702
0.873691615444971,0.601150909913702
0.873691615444971,0.601150909913702
0.923610539232232,0.569583372471958
0.923610539232232,0.569583372471958
0.923610539232232,0.569583372471958
0.923610539232232,0.569583372471958
0.923610539232232,0.569583372471958
0.923610539232232,0.569583372471958
0.923610539232232,0.569583372471958
0.923610539232232,0.569583372471958
0.891967030736904,0.569583372471958
0.891967030736904,0.569583372471958
0.811090171048174,0.599095300942717
0.811090171048174,0.668238152795798
0.811090171048174,0.668238152795798
0.811090171048174,0.668238152795798
0.811090171048174,0.668238152795798
0.825451736848607,0.668238152795798
0.708736628912575,0.668238152795798
0.826107765650036,0.668238152795798
0.826107765650036,0.668238152795798
0.954963200483564,0.668238152795798
0.954963200483564,0.668238152795798
0.954963200483564,0.668238152795798
0.954963200483564,0.668238152795798
0.954963200483564,0.668238152795798
0.954963200483564,0.668238152795798
0.954963200483564,0.668238152795798
0.954963200483564,0.666006385056483
0.954963200483564,0.666006385056483
0.954963200483564,0.666006385056483
0.954963200483564,0.666006385056483
0.954963200483564,0.615550452885681
0.954963200483564,0.615550452885681
0.954963200483564,0.615550452885681
0.954963200483564,0.615550452885681
0.966719086231062,0.598509310456735
0.966719086231062,0.598509310456735
0.966719086231062,0.682958950761251
0.966719086231062,0.682958950761251
0.966719086231062,0.682958950761251
0.966719086231062,0.682958950761251
0.966719086231062,0.682958950761251
0.966719086231062,0.722230134993465
0.966719086231062,0.722230134993465
0.966719086231062,0.722230134993465
0.966719086231062,0.760175190378372
0.966719086231062,0.760175190378372
0.786258899643505,0.760175190378372
0.786258899643505,0.760175190378372
0.786258899643505,0.760175190378372
0.691734484171504,0.760175190378372
0.691734484171504,0.650272428294208
0.691734484171504,0.687620902765911
0.691734484171504,0.687620902765911
0.691734484171504,0.687620902765911
0.691734484171504,0.687620902765911
0.691734484171504,0.687620902765911
0.691734484171504,0.90429257778277
0.691734484171504,0.90429257778277
0.691734484171504,0.90429257778277
0.691734484171504,0.90429257778277
0.691734484171504,0.724965247047929
0.691734484171504,0.724965247047929
0.963127564919429,0.724965247047929
0.963127564919429,0.724965247047929
0.963127564919429,0.724965247047929
0.963127564919429,0.724965247047929
0.963127564919429,0.724965247047929
0.963127564919429,0.93395727744229
0.963127564919429,0.716971495293528
0.961931445343594,0.716971495293528
0.961931445343594,0.716971495293528
0.961931445343594,0.716971495293528
0.961931445343594,0.716971495293528
0.961931445343594,0.716971495293528
0.961931445343594,0.716971495293528
0.914246077147195,0.721631996367199
0.914246077147195,0.721631996367199
0.914246077147195,0.721631996367199
0.914246077147195,0.87255456213034
0.914246077147195,0.87255456213034
0.914246077147195,0.87255456213034
0.983112898323782,0.87255456213034
0.983112898323782,0.87255456213034
0.983112898323782,0.87255456213034
0.983112898323782,0.87255456213034
0.983112898323782,1.07363451084866
0.983112898323782,1.07363451084866
0.983112898323782,1.07363451084866
1.06389577790826,1.07363451084866
1.06389577790826,1.07363451084866
1.06389577790826,1.07363451084866
1.06389577790826,1.07363451084866
1.06389577790826,1.07363451084866
1.06389577790826,1.07363451084866
1.06389577790826,1.1461819254975
1.06389577790826,1.1461819254975
1.06389577790826,1.1461819254975
1.06389577790826,1.1461819254975
1.06389577790826,1.1461819254975
1.06389577790826,1.1461819254975
1.06389577790826,1.1461819254975
1.06389577790826,1.1461819254975
1.11776571297358,1.1461819254975
1.11776571297358,1.1461819254975
1.11776571297358,1.1461819254975
1.11776571297358,1.0251178126173
1.11776571297358,1.0251178126173
1.11776571297358,1.18274575056897
1.11776571297358,1.18274575056897
1.11776571297358,1.18274575056897
1.11776571297358,1.18274575056897
1.11776571297358,1.18274575056897
1.11776571297358,1.18274575056897
1.11776571297358,1.18274575056897
1.11776571297358,1.02097119944791
1.11776571297358,1.02097119944791
1.11776571297358,1.02097119944791
1.03926874599546,1.02097119944791
0.837313513140924,1.02097119944791
0.847113317093658,1.02097119944791
1.11941948059648,1.02097119944791
1.11941948059648,1.02097119944791
1.3702347831375,1.02097119944791
1.3702347831375,1.02097119944791
1.3702347831375,1.02097119944791
1.3702347831375,1.02097119944791
1.3702347831375,0.945549286702892
1.3702347831375,0.945549286702892
1.3702347831375,1.32486940560737
1.3702347831375,1.32486940560737
1.3702347831375,1.32486940560737
1.3702347831375,1.32486940560737
1.3702347831375,1.32486940560737
1.3702347831375,1.32486940560737
1.3702347831375,1.32486940560737
1.3702347831375,1.32486940560737
1.3702347831375,1.32486940560737
1.3702347831375,1.32486940560737
1.3702347831375,1.32486940560737
1.3702347831375,1.32486940560737
1.3702347831375,1.32486940560737
1.3702347831375,1.32486940560737
1.3702347831375,1.32486940560737
1.3702347831375,1.41359700148817
1.3702347831375,1.41359700148817
1.3702347831375,1.41359700148817
1.3702347831375,1.59073077830126
1.2791975498964,1.59073077830126
1.2791975498964,1.59073077830126
1.2791975498964,1.59073077830126
1.2791975498964,1.59073077830126
1.2791975498964,1.59073077830126
1.2791975498964,1.59073077830126
1.2791975498964,1.59073077830126
1.2791975498964,1.59073077830126
1.2791975498964,1.59073077830126
1.2791975498964,1.59073077830126
1.2791975498964,1.59073077830126
1.2791975498964,1.59073077830126
1.2791975498964,1.59073077830126
1.2791975498964,1.30534631904587
1.2791975498964,1.38933712554199
1.2791975498964,1.38933712554199
1.2791975498964,1.38933712554199
1.2791975498964,1.38933712554199
1.2791975498964,1.38933712554199
1.2791975498964,1.38933712554199
1.2791975498964,1.38933712554199
1.2791975498964,1.38933712554199
1.2791975498964,1.38933712554199
1.2791975498964,1.38933712554199
1.2791975498964,1.38933712554199
1.2791975498964,1.38933712554199
1.2791975498964,1.38933712554199
1.2791975498964,1.6188883037704
1.2791975498964,1.6188883037704
1.2791975498964,1.6188883037704
1.2791975498964,1.6188883037704
1.2791975498964,1.6188883037704
