"V1","V2"
1,0.166135897620238
1,0.166135897620238
0.18526506108026,0.166135897620238
0.18526506108026,0.71924291960854
0.500497784876124,0.71924291960854
0.405507436365205,0.71924291960854
0.405507436365205,0.203941437865144
0.405507436365205,0.272938185643046
0.405507436365205,0.272938185643046
0.386050113237255,0.272938185643046
0.386050113237255,0.272938185643046
0.353157299602148,0.272938185643046
0.353157299602148,0.272938185643046
0.353157299602148,0.272938185643046
0.353157299602148,0.414615503689593
0.353157299602148,0.414615503689593
0.353157299602148,0.414615503689593
0.353157299602148,0.414615503689593
0.353157299602148,0.414615503689593
0.353157299602148,0.414615503689593
0.353157299602148,0.414615503689593
0.353157299602148,0.334827250303973
0.353157299602148,0.334827250303973
0.353157299602148,0.333688391633065
0.353157299602148,0.333688391633065
0.353157299602148,0.400985322328814
0.43168117340622,0.400985322328814
0.402126932607067,0.400985322328814
0.402126932607067,0.400985322328814
0.402126932607067,0.400985322328814
0.402126932607067,0.380440700732202
0.402126932607067,0.380440700732202
0.402126932607067,0.380440700732202
0.402126932607067,0.380440700732202
0.402126932607067,0.380440700732202
0.402126932607067,0.380440700732202
0.402126932607067,0.380440700732202
0.412639091979832,0.380440700732202
0.412639091979832,0.380440700732202
0.412639091979832,0.380440700732202
0.412639091979832,0.380440700732202
0.412639091979832,0.380440700732202
0.412639091979832,0.380440700732202
0.412639091979832,0.453223252443586
0.412639091979832,0.453223252443586
0.405289698175662,0.453223252443586
0.405289698175662,0.453223252443586
0.405289698175662,0.453223252443586
0.405289698175662,0.453223252443586
0.405289698175662,0.453223252443586
0.405289698175662,0.453223252443586
0.405289698175662,0.453223252443586
0.405289698175662,0.453223252443586
0.352612825300067,0.453223252443586
0.352612825300067,0.453223252443586
0.352612825300067,0.453223252443586
0.352612825300067,0.453223252443586
0.352612825300067,0.453223252443586
0.352612825300067,0.552492256242153
0.352612825300067,0.552492256242153
0.352612825300067,0.552492256242153
0.352612825300067,0.552492256242153
0.352612825300067,0.552492256242153
0.352612825300067,0.552492256242153
0.352612825300067,0.552492256242153
0.352612825300067,0.552492256242153
0.352612825300067,0.552492256242153
0.352612825300067,0.552492256242153
0.352612825300067,0.552492256242153
0.352612825300067,0.552492256242153
0.352612825300067,0.552492256242153
0.352612825300067,0.572894763713078
0.352612825300067,0.572894763713078
0.352612825300067,0.572894763713078
0.352612825300067,0.572894763713078
0.352612825300067,0.572894763713078
0.352612825300067,0.572894763713078
0.352612825300067,0.572894763713078
0.352612825300067,0.572894763713078
0.352612825300067,0.572894763713078
0.352612825300067,0.715704317789694
0.352612825300067,0.715704317789694
0.352612825300067,0.715704317789694
0.352612825300067,0.7972295863389
0.352612825300067,0.704763872539125
0.455398499053261,0.704763872539125
0.455398499053261,0.704763872539125
0.455398499053261,0.704763872539125
0.455398499053261,0.704763872539125
0.455398499053261,0.704763872539125
0.455398499053261,0.704763872539125
0.455398499053261,0.688457444033661
0.455398499053261,0.688457444033661
0.455398499053261,0.688457444033661
0.455398499053261,0.688457444033661
0.455398499053261,0.688457444033661
0.455398499053261,0.688457444033661
0.455398499053261,0.688457444033661
0.455398499053261,0.688457444033661
0.455398499053261,0.688457444033661
0.455398499053261,0.688457444033661
0.455398499053261,0.688457444033661
0.455398499053261,0.663082624998016
0.455398499053261,0.663082624998016
0.455398499053261,0.663082624998016
0.455398499053261,0.663082624998016
0.455398499053261,0.663082624998016
0.4817965486965,0.663082624998016
0.4817965486965,0.663082624998016
0.4817965486965,0.663082624998016
0.4817965486965,0.663082624998016
0.4817965486965,0.734239147028444
0.4817965486965,0.734239147028444
0.4817965486965,0.734239147028444
0.4817965486965,0.734239147028444
0.4817965486965,0.734239147028444
0.4817965486965,0.734239147028444
0.4817965486965,0.734239147028444
0.4817965486965,0.734239147028444
0.4817965486965,0.734239147028444
0.566823321761482,0.734239147028444
0.590434345670613,0.734239147028444
0.590434345670613,0.734239147028444
0.590434345670613,0.734239147028444
0.624169185952789,0.695682902027764
0.624169185952789,0.695682902027764
0.624169185952789,0.695682902027764
0.624169185952789,0.695682902027764
0.624169185952789,0.695682902027764
0.624169185952789,0.695682902027764
0.624169185952789,0.695682902027764
0.653122666001667,0.695682902027764
0.630746251103571,0.695682902027764
0.630746251103571,0.695682902027764
0.573554926433699,0.731728448711949
0.573554926433699,0.816178771801384
0.573554926433699,0.816178771801384
0.573554926433699,0.816178771801384
0.573554926433699,0.816178771801384
0.583710575102817,0.816178771801384
0.501176564045277,0.816178771801384
0.584174479813258,0.816178771801384
0.584174479813258,0.816178771801384
0.584174479813258,0.816178771801384
0.584174479813258,0.816178771801384
0.584174479813258,0.816178771801384
0.584174479813258,0.816178771801384
0.584174479813258,0.816178771801384
0.584174479813258,0.816178771801384
0.584174479813258,0.816178771801384
0.584174479813258,0.813452915091768
0.584174479813258,0.813452915091768
0.584174479813258,0.813452915091768
0.584174479813258,0.813452915091768
0.584174479813258,0.751826591337333
0.584174479813258,0.751826591337333
0.584174479813258,0.751826591337333
0.584174479813258,0.751826591337333
0.591365844294959,0.731012726340912
0.591365844294959,0.731012726340912
0.591365844294959,0.834158593445976
0.591365844294959,0.834158593445976
0.591365844294959,0.834158593445976
0.591365844294959,0.834158593445976
0.591365844294959,0.834158593445976
0.591365844294959,0.882123988387484
0.591365844294959,0.882123988387484
0.591365844294959,0.882123988387484
0.591365844294959,0.928469664057775
0.591365844294959,0.928469664057775
0.591365844294959,0.928469664057775
0.591365844294959,0.928469664057775
0.591365844294959,0.928469664057775
0.520271563788332,0.928469664057775
0.520271563788332,0.794235632372902
0.520271563788332,0.839852650640168
0.520271563788332,0.839852650640168
0.520271563788332,0.839852650640168
0.520271563788332,0.839852650640168
0.520271563788332,0.839852650640168
0.520271563788332,1.10449306492889
0.520271563788332,1.10449306492889
0.520271563788332,1.10449306492889
0.520271563788332,1.10449306492889
0.520271563788332,1.10449306492889
0.520271563788332,1.10449306492889
0.724393384736972,1.10449306492889
0.724393384736972,1.07869922623923
0.724393384736972,1.07869922623923
0.724393384736972,1.07869922623923
0.724393384736972,1.07869922623923
0.724393384736972,1.38966522411921
0.724393384736972,1.06680506459861
0.723493751978396,1.06680506459861
0.723493751978396,1.06680506459861
0.723493751978396,1.06680506459861
0.723493751978396,1.06680506459861
0.723493751978396,1.05836786254391
0.723493751978396,1.05836786254391
0.687628341695898,1.06524752873999
0.687628341695898,1.06524752873999
0.687628341695898,1.06524752873999
0.687628341695898,1.06524752873999
0.687628341695898,1.06524752873999
0.687628341695898,1.06524752873999
0.739424875722371,1.06524752873999
0.739424875722371,1.06524752873999
0.739424875722371,1.06524752873999
0.739424875722371,1.06524752873999
0.739424875722371,1.31073351637656
0.739424875722371,1.31073351637656
0.739424875722371,1.31073351637656
0.800183788354979,1.31073351637656
0.800183788354979,1.31073351637656
0.800183788354979,1.31073351637656
0.800183788354979,1.31073351637656
0.800183788354979,1.31073351637656
0.800183788354979,1.31073351637656
0.800183788354979,1.39930213721154
0.800183788354979,1.39930213721154
0.800183788354979,1.39930213721154
0.734054284463486,1.39930213721154
0.734054284463486,1.39930213721154
0.734054284463486,1.39930213721154
0.734054284463486,1.39930213721154
0.734054284463486,1.39930213721154
0.771222828093032,1.39930213721154
0.771222828093032,1.39930213721154
0.771222828093032,1.39930213721154
0.771222828093032,1.25150250076259
0.771222828093032,1.25150250076259
0.771222828093032,1.44394063432003
0.771222828093032,1.44394063432003
0.771222828093032,1.44394063432003
0.771222828093032,1.44394063432003
0.771222828093032,1.44394063432003
0.771222828093032,1.44394063432003
0.771222828093032,1.44394063432003
0.771222828093032,1.24644015896411
0.771222828093032,1.24644015896411
0.771222828093032,1.24644015896411
0.771222828093032,1.24644015896411
0.621355446407194,1.24644015896411
0.628627706396063,1.24644015896411
0.830701260838086,1.24644015896411
0.830701260838086,1.24644015896411
0.830701260838086,1.24644015896411
0.830701260838086,1.24644015896411
0.830701260838086,1.24644015896411
0.830701260838086,1.24644015896411
0.830701260838086,1.15436224240572
0.830701260838086,1.15436224240572
0.830701260838086,1.61745055435932
0.830701260838086,1.61745055435932
0.830701260838086,1.61745055435932
0.830701260838086,1.61745055435932
0.830701260838086,1.61745055435932
0.830701260838086,1.61745055435932
0.830701260838086,1.61745055435932
0.830701260838086,1.61745055435932
0.830701260838086,1.21731023892594
0.830701260838086,1.21731023892594
0.830701260838086,1.21731023892594
0.830701260838086,1.21731023892594
0.830701260838086,1.21731023892594
0.830701260838086,1.21731023892594
0.830701260838086,1.21731023892594
0.830701260838086,1.29883450877763
0.830701260838086,1.29883450877763
0.830701260838086,1.29883450877763
0.830701260838086,1.46158772751873
0.830701260838086,1.46158772751873
0.830701260838086,1.46158772751873
0.830701260838086,1.46158772751873
0.830701260838086,1.46158772751873
0.830701260838086,1.46158772751873
0.830701260838086,1.46158772751873
0.830701260838086,1.46158772751873
0.830701260838086,1.46158772751873
0.830701260838086,1.95636900606099
0.830701260838086,1.95636900606099
0.830701260838086,1.95636900606099
0.830701260838086,1.95636900606099
0.830701260838086,1.95636900606099
0.830701260838086,1.60538735755416
0.830701260838086,1.70868391336642
0.830701260838086,1.70868391336642
0.830701260838086,1.70868391336642
0.830701260838086,1.70868391336642
0.830701260838086,1.70868391336642
0.830701260838086,1.70868391336642
0.830701260838086,1.70868391336642
0.830701260838086,1.70868391336642
0.830701260838086,1.70868391336642
0.830701260838086,1.70868391336642
0.830701260838086,1.70868391336642
0.830701260838086,1.70868391336642
0.830701260838086,1.70868391336642
0.830701260838086,1.99099869379106
0.830701260838086,1.99099869379106
0.830701260838086,1.99099869379106
0.830701260838086,1.99099869379106
0.830701260838086,2.44363809300448
