"V1","V2","V3","V4"
1,2.98039989850586,2.23330441370262,1.31054773488875
1,2.98039989850586,2.23330441370262,1.31054773488875
1.68312030481457,2.98039989850586,2.23330441370262,2.07118368790181
2.11969897880836,2.98039989850586,2.23330441370262,2.45313242172672
2.11969897880836,2.98039989850586,2.24690853456969,2.18091159851509
2.11969897880836,1.74003497307214,2.24690853456969,2.18091159851509
2.11969897880836,1.74003497307214,2.00735926604885,2.18091159851509
2.11969897880836,1.53063228145462,2.00735926604885,1.96308122344813
2.11969897880836,1.53063228145462,2.00735926604885,1.96308122344813
2.11969897880836,1.53063228145462,2.00735926604885,1.46642530376
2.11969897880836,1.53063228145462,1.98010269821991,1.46642530376
2.07869055406992,0.903669005830481,1.98010269821991,1.46642530376
2.07869055406992,0.903669005830481,1.31536731460521,1.46642530376
2.07869055406992,0.903669005830481,1.31536731460521,1.46642530376
1.43522175344518,0.963336453510152,1.31536731460521,1.46642530376
1.43522175344518,0.963336453510152,1.13237484193507,0.949123689983597
1.43522175344518,0.963336453510152,1.13237484193507,0.949123689983597
1.43522175344518,0.963336453510152,1.13237484193507,0.949123689983597
1.43522175344518,0.963336453510152,1.13237484193507,0.949123689983597
1.43522175344518,0.963336453510152,1.13237484193507,0.949123689983597
1.43522175344518,0.963336453510152,1.13237484193507,0.949123689983597
1.43522175344518,0.963336453510152,1.13237484193507,0.949123689983597
1.43522175344518,0.963336453510152,1.13237484193507,0.949123689983597
1.43522175344518,0.963336453510152,1.13237484193507,0.949123689983597
1.43522175344518,0.6069850397331,1.13237484193507,0.840906580065044
1.43522175344518,0.6069850397331,1.13237484193507,0.840906580065044
1.00821047083539,0.90993433106537,1.13237484193507,0.840906580065044
1.00821047083539,0.90993433106537,0.952038686873077,0.840906580065044
1.00821047083539,0.90993433106537,0.952038686873077,0.840906580065044
0.888479132313335,0.900499237992212,0.952038686873077,0.840906580065044
0.888479132313335,0.900499237992212,0.952038686873077,0.840906580065044
0.809194167751688,0.900499237992212,0.952038686873077,0.840906580065044
0.809194167751688,0.900499237992212,0.952038686873077,0.840906580065044
0.809194167751688,0.900499237992212,0.952038686873077,0.840906580065044
0.809194167751688,0.900499237992212,0.952038686873077,0.840906580065044
0.809194167751688,0.900499237992212,0.952038686873077,0.840906580065044
0.809194167751688,0.900499237992212,0.952038686873077,0.853333374953216
0.809194167751688,0.900499237992212,0.952038686873077,0.853333374953216
0.809194167751688,0.89254767739157,0.952038686873077,0.853333374953216
0.809194167751688,0.89254767739157,0.952038686873077,0.853333374953216
0.809194167751688,0.89254767739157,0.746897549568895,0.853333374953216
0.809194167751688,0.89254767739157,0.746897549568895,0.853333374953216
0.809194167751688,0.89254767739157,0.663136697843387,0.853333374953216
0.809194167751688,0.89254767739157,0.663136697843387,0.853333374953216
0.809194167751688,0.89254767739157,0.663136697843387,0.853333374953216
0.809194167751688,0.89254767739157,0.663136697843387,0.853333374953216
0.809194167751688,0.89254767739157,0.663136697843387,0.853333374953216
0.689748164945651,0.89254767739157,0.663136697843387,0.853333374953216
0.689748164945651,0.89254767739157,0.663136697843387,0.853333374953216
0.689748164945651,0.89254767739157,0.663136697843387,0.853333374953216
0.689748164945651,0.89254767739157,0.663136697843387,0.853333374953216
0.689748164945651,0.89254767739157,0.663136697843387,0.853333374953216
0.689748164945651,0.60611689617568,0.663136697843387,0.853333374953216
0.689748164945651,0.60611689617568,0.663136697843387,0.853333374953216
0.689748164945651,0.60611689617568,0.663136697843387,0.733369259625225
0.689748164945651,0.608219248858625,0.663136697843387,0.733369259625225
0.689748164945651,0.608219248858625,0.573717130292171,0.733369259625225
0.689748164945651,0.608219248858625,0.573717130292171,0.668634775949819
0.689748164945651,0.608219248858625,0.573717130292171,0.668634775949819
0.608086818198882,0.608219248858625,0.573717130292171,0.668634775949819
0.608086818198882,0.608219248858625,0.573717130292171,0.668634775949819
0.608086818198882,0.608219248858625,0.498165884749513,0.668634775949819
0.608086818198882,0.608219248858625,0.498165884749513,0.668634775949819
0.608086818198882,0.608219248858625,0.498165884749513,0.668634775949819
0.608086818198882,0.608219248858625,0.498165884749513,0.668634775949819
0.608086818198882,0.608219248858625,0.498165884749513,0.668634775949819
0.608086818198882,0.608219248858625,0.498165884749513,0.668634775949819
0.608086818198882,0.608219248858625,0.498165884749513,0.668634775949819
0.608086818198882,0.608219248858625,0.498165884749513,0.668634775949819
