"V1","V2","V3","V4"
1,2.98039989850586,2.23330441370262,1.31054773488875
1,2.98039989850586,2.23330441370262,1.31054773488875
1.68312030481457,2.98039989850586,2.23330441370262,2.07118368790181
2.11969897880836,2.98039989850586,2.23330441370262,2.45313242172672
1.62699696700238,2.98039989850586,2.24690853456969,2.18091159851509
1.62699696700238,1.74003497307214,1.15169708963046,2.29365321384939
1.62699696700238,1.74003497307214,1.15169708963046,2.46232389636974
1.62699696700238,1.53063228145462,1.15169708963046,2.24449352130278
1.62699696700238,1.53063228145462,1.15169708963046,2.24449352130278
1.62699696700238,1.53063228145462,1.15169708963046,1.74783760161466
1.62699696700238,1.53063228145462,1.12444052180152,1.74783760161466
1.58598854226394,1.53063228145462,1.12444052180152,1.74783760161466
1.58598854226394,1.53063228145462,1.12444052180152,1.74783760161466
1.58598854226394,1.53063228145462,1.12444052180152,1.74783760161466
0.942519741639197,1.59029972913429,1.12444052180152,1.74783760161466
0.942519741639197,1.59029972913429,0.94144804913138,1.23053598783825
0.942519741639197,1.22217654018039,0.936457541484579,1.23053598783825
0.942519741639197,1.22217654018039,0.936457541484579,1.148381929747
0.942519741639197,1.22217654018039,0.936457541484579,1.148381929747
0.942519741639197,0.847210246777752,0.936457541484579,0.883413229672081
0.942519741639197,0.847210246777752,0.936457541484579,0.883413229672081
0.942519741639197,0.847210246777752,0.936457541484579,0.883413229672081
0.942519741639197,0.847210246777752,0.936457541484579,0.883413229672081
0.942519741639197,0.847210246777752,0.936457541484579,0.883413229672081
0.942519741639197,0.490858833000701,0.936457541484579,0.775196119753529
0.942519741639197,0.490858833000701,0.936457541484579,0.775196119753529
0.942519741639197,0.490858833000701,0.936457541484579,0.775196119753529
0.942519741639197,0.490858833000701,0.756121386422588,0.775196119753529
0.942519741639197,0.490858833000701,0.756121386422588,0.775196119753529
0.942519741639197,0.481596235450414,0.756121386422588,0.775196119753529
0.942519741639197,0.481596235450414,0.756121386422588,0.979558850942742
0.86323477707755,0.481596235450414,0.756121386422588,0.979558850942742
0.86323477707755,0.481596235450414,0.756121386422588,0.979558850942742
0.86323477707755,0.481596235450414,0.756121386422588,0.979558850942742
0.86323477707755,0.481596235450414,0.756121386422588,0.979558850942742
0.86323477707755,0.481596235450414,0.756121386422588,0.979558850942742
0.86323477707755,0.481596235450414,0.756121386422588,0.991985645830914
0.86323477707755,0.332612840001277,0.756121386422588,0.991985645830914
0.86323477707755,0.332612840001277,0.756121386422588,0.991985645830914
0.86323477707755,0.332612840001277,0.756121386422588,0.991985645830914
0.86323477707755,0.332612840001277,0.550980249118406,0.991985645830914
0.86323477707755,0.332612840001277,0.550980249118406,0.991985645830914
0.86323477707755,0.332612840001277,0.467219397392898,0.991985645830914
0.86323477707755,0.332612840001277,0.467219397392898,0.991985645830914
0.86323477707755,0.332612840001277,0.467219397392898,0.991985645830914
0.86323477707755,0.332612840001277,0.467219397392898,0.991985645830914
0.86323477707755,0.332612840001277,0.467219397392898,0.991985645830914
0.743788774271514,0.332612840001277,0.467219397392898,0.991985645830914
0.743788774271514,0.332612840001277,0.467219397392898,0.991985645830914
0.743788774271514,0.332612840001277,0.467219397392898,0.991985645830914
0.743788774271514,0.332612840001277,0.467219397392898,0.734629703128889
0.653941774412942,0.332612840001277,0.467219397392898,0.734629703128889
0.653941774412942,0.332612840001277,0.467219397392898,0.734629703128889
0.653941774412942,0.332612840001277,0.467219397392898,0.734629703128889
0.653941774412942,0.332612840001277,0.467219397392898,0.614665587800898
0.653941774412942,0.334011378994394,0.467219397392898,0.614665587800898
0.653941774412942,0.334011378994394,0.467219397392898,0.614665587800898
0.653941774412942,0.334011378994394,0.467219397392898,0.549931104125492
0.653941774412942,0.334011378994394,0.467219397392898,0.549931104125492
0.572280427666172,0.334011378994394,0.467219397392898,0.549931104125492
0.572280427666172,0.489516891538113,0.467219397392898,0.549931104125492
0.572280427666172,0.489516891538113,0.396621382563451,0.549931104125492
0.572280427666172,0.489516891538113,0.396621382563451,0.549931104125492
0.572280427666172,0.489516891538113,0.396621382563451,0.549931104125492
0.572280427666172,0.489516891538113,0.396621382563451,0.549931104125492
0.572280427666172,0.489516891538113,0.396621382563451,0.549931104125492
0.572280427666172,0.489516891538113,0.396621382563451,0.549931104125492
0.572280427666172,0.489516891538113,0.396621382563451,0.549931104125492
0.572280427666172,0.489516891538113,0.396621382563451,0.549931104125492
