"V1","V2"
1,1
0.778842165913548,1
0.302741635012066,1
0.302741635012066,0.774735829693215
0.302741635012066,0.774735829693215
0.302741635012066,0.774735829693215
0.302741635012066,0.516497417285533
0.302741635012066,0.250817663090907
0.360722042232675,0.31034371849837
0.360722042232675,0.31034371849837
0.360722042232675,0.31034371849837
0.360722042232675,0.31034371849837
0.360722042232675,0.31034371849837
0.360722042232675,0.366076711376858
0.360722042232675,0.366076711376858
0.360722042232675,0.366076711376858
0.360722042232675,0.366076711376858
0.360722042232675,0.366076711376858
0.360722042232675,0.366076711376858
0.360722042232675,0.366076711376858
0.360722042232675,0.366076711376858
0.360722042232675,0.366076711376858
0.360722042232675,0.366076711376858
0.360722042232675,0.366076711376858
0.360722042232675,0.366076711376858
0.360722042232675,0.366076711376858
0.360722042232675,0.366076711376858
0.360722042232675,0.366076711376858
0.360722042232675,0.366076711376858
0.360722042232675,0.366076711376858
0.360722042232675,0.366076711376858
0.360722042232675,0.366076711376858
0.360722042232675,0.366076711376858
0.360722042232675,0.366076711376858
0.365036196339454,0.366076711376858
0.365036196339454,0.366076711376858
0.365036196339454,0.366076711376858
0.365036196339454,0.366076711376858
0.365036196339454,0.366076711376858
0.365036196339454,0.366076711376858
0.365036196339454,0.366076711376858
0.365036196339454,0.366076711376858
0.365036196339454,0.366076711376858
0.365036196339454,0.366076711376858
0.365036196339454,0.366076711376858
0.365036196339454,0.366076711376858
0.365036196339454,0.387727866351222
0.365036196339454,0.387727866351222
0.365036196339454,0.387727866351222
0.365036196339454,0.387727866351222
0.365036196339454,0.387727866351222
0.365036196339454,0.387727866351222
0.365036196339454,0.387727866351222
0.365036196339454,0.387727866351222
0.365036196339454,0.387727866351222
0.365036196339454,0.387727866351222
0.365036196339454,0.387727866351222
0.365036196339454,0.387727866351222
0.365036196339454,0.387727866351222
0.365036196339454,0.372686391812784
0.365036196339454,0.372686391812784
0.365036196339454,0.372686391812784
0.41146258841694,0.372686391812784
0.41146258841694,0.372686391812784
0.41146258841694,0.372686391812784
0.41146258841694,0.372686391812784
0.41146258841694,0.372686391812784
0.41146258841694,0.372686391812784
0.41146258841694,0.372686391812784
0.41146258841694,0.372686391812784
0.41146258841694,0.372686391812784
0.449055512792136,0.372686391812784
0.449055512792136,0.372686391812784
0.449055512792136,0.372686391812784
0.449055512792136,0.372686391812784
0.449055512792136,0.388916888290461
0.449055512792136,0.388916888290461
0.449055512792136,0.388916888290461
0.449055512792136,0.388916888290461
0.449055512792136,0.388916888290461
0.449055512792136,0.388916888290461
0.449055512792136,0.388916888290461
0.449055512792136,0.388916888290461
0.449055512792136,0.365244456798297
0.449055512792136,0.365244456798297
0.449055512792136,0.365244456798297
0.449055512792136,0.365244456798297
0.449055512792136,0.365244456798297
0.449055512792136,0.36827737299025
0.449055512792136,0.36827737299025
0.449055512792136,0.36827737299025
0.449055512792136,0.36827737299025
0.449055512792136,0.36827737299025
0.449055512792136,0.36827737299025
0.449055512792136,0.36827737299025
0.44075949521953,0.36827737299025
0.44075949521953,0.36827737299025
0.44075949521953,0.36827737299025
0.44075949521953,0.36827737299025
0.44075949521953,0.36827737299025
0.44075949521953,0.36827737299025
0.44075949521953,0.36827737299025
0.44075949521953,0.588313142519882
0.44075949521953,0.588313142519882
0.44075949521953,0.588313142519882
0.481041749271337,0.588313142519882
0.481041749271337,0.588313142519882
0.481041749271337,0.588313142519882
0.481041749271337,0.588313142519882
0.481041749271337,0.588313142519882
0.481041749271337,0.464892556985069
0.481041749271337,0.464892556985069
0.481041749271337,0.464892556985069
0.481041749271337,0.464892556985069
0.481041749271337,0.464892556985069
0.481041749271337,0.464892556985069
0.481041749271337,0.464892556985069
0.481041749271337,0.540081635799274
0.481041749271337,0.540081635799274
0.481041749271337,0.540081635799274
0.481041749271337,0.540081635799274
0.481041749271337,0.540081635799274
0.481041749271337,0.452256471064065
0.481041749271337,0.452256471064065
0.481041749271337,0.452256471064065
0.481041749271337,0.493426140275258
0.481041749271337,0.493426140275258
0.481041749271337,0.493426140275258
0.481041749271337,0.493426140275258
0.481041749271337,0.493426140275258
0.481041749271337,0.493426140275258
0.481041749271337,0.493426140275258
0.481041749271337,0.493426140275258
0.481041749271337,0.493426140275258
0.481041749271337,0.493426140275258
0.481041749271337,0.493426140275258
0.481041749271337,0.493426140275258
0.481041749271337,0.493426140275258
0.481041749271337,0.493426140275258
0.481041749271337,0.529573969589287
0.481041749271337,0.529573969589287
0.481041749271337,0.529573969589287
0.481041749271337,0.529573969589287
0.481041749271337,0.529573969589287
0.481041749271337,0.529573969589287
0.481041749271337,0.529573969589287
0.481041749271337,0.529573969589287
0.481041749271337,0.529573969589287
0.481041749271337,0.555156191300591
0.481041749271337,0.555156191300591
0.481041749271337,0.555156191300591
0.481041749271337,0.555156191300591
0.481041749271337,0.555156191300591
0.481041749271337,0.555156191300591
0.481041749271337,0.555156191300591
0.481041749271337,0.623349301239694
0.481041749271337,0.623349301239694
0.481041749271337,0.623349301239694
0.481041749271337,0.623349301239694
0.481041749271337,0.595217420207208
0.481041749271337,0.595217420207208
0.487081866562589,0.595217420207208
0.487081866562589,0.595217420207208
0.487081866562589,0.595217420207208
0.487081866562589,0.595217420207208
0.487081866562589,0.595217420207208
0.487081866562589,0.595217420207208
0.487081866562589,0.595217420207208
0.487081866562589,0.595217420207208
0.487081866562589,0.595217420207208
0.487081866562589,0.595217420207208
0.487081866562589,0.595217420207208
0.487081866562589,0.595217420207208
0.487081866562589,0.595217420207208
0.487081866562589,0.595217420207208
0.487081866562589,0.595217420207208
0.487081866562589,0.595217420207208
0.487081866562589,0.595217420207208
0.487081866562589,0.595217420207208
0.487081866562589,0.595217420207208
0.487081866562589,0.595217420207208
0.54900914335944,0.595217420207208
0.54900914335944,0.595217420207208
0.54900914335944,0.595217420207208
0.54900914335944,0.595217420207208
