"V1","V2"
1,1
0.778842165913548,1
0.302741635012066,1
0.302741635012066,0.774735829693215
0.302741635012066,0.774735829693215
0.302741635012066,0.774735829693215
0.302741635012066,0.516497417285533
0.302741635012066,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.396452783463492,0.516497417285533
0.396452783463492,0.516497417285533
0.396452783463492,0.516497417285533
0.396452783463492,0.516497417285533
0.396452783463492,0.449601187218153
0.396452783463492,0.449601187218153
0.396452783463492,0.449601187218153
0.396452783463492,0.449601187218153
0.396452783463492,0.449601187218153
0.355482405331944,0.449601187218153
0.355482405331944,0.449601187218153
0.359733894565478,0.449601187218153
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.517002890842791
0.359733894565478,0.49694633444386
0.359733894565478,0.49694633444386
0.359733894565478,0.49694633444386
0.405485924090591,0.49694633444386
0.405485924090591,0.49694633444386
0.405485924090591,0.49694633444386
0.405485924090591,0.49694633444386
0.405485924090591,0.49694633444386
0.405485924090591,0.415736404713534
0.405485924090591,0.415736404713534
0.405485924090591,0.415736404713534
0.405485924090591,0.415736404713534
0.442532795686357,0.415736404713534
0.442532795686357,0.415736404713534
0.442532795686357,0.415736404713534
0.442532795686357,0.415736404713534
0.442532795686357,0.433841729728284
0.442532795686357,0.433841729728284
0.442532795686357,0.433841729728284
0.442532795686357,0.433841729728284
0.442532795686357,0.433841729728284
0.442532795686357,0.433841729728284
0.442532795686357,0.433841729728284
0.442532795686357,0.433841729728284
0.442532795686357,0.433841729728284
0.421167491532937,0.433841729728284
0.421167491532937,0.433841729728284
0.421167491532937,0.433841729728284
0.421167491532937,0.433841729728284
0.421167491532937,0.437444263818389
0.421167491532937,0.437444263818389
0.421167491532937,0.437444263818389
0.421167491532937,0.437444263818389
0.421167491532937,0.437444263818389
0.421167491532937,0.586501767574067
0.421167491532937,0.586501767574067
0.421167491532937,0.586501767574067
0.421167491532937,0.586501767574067
0.421167491532937,0.586501767574067
0.421167491532937,0.586501767574067
0.421167491532937,0.586501767574067
0.421167491532937,0.586501767574067
0.421167491532937,0.586501767574067
0.421167491532937,0.586501767574067
0.421167491532937,0.586501767574067
0.421167491532937,0.586501767574067
0.459659177080952,0.586501767574067
0.459659177080952,0.586501767574067
0.459659177080952,0.586501767574067
0.50089953127791,0.586501767574067
0.50089953127791,0.586501767574067
0.50089953127791,0.586501767574067
0.50089953127791,0.586501767574067
0.50089953127791,0.586501767574067
0.50089953127791,0.586501767574067
0.50089953127791,0.586501767574067
0.50089953127791,0.586501767574067
0.50089953127791,0.586501767574067
0.50089953127791,0.681359228645903
0.50089953127791,0.681359228645903
0.50089953127791,0.681359228645903
0.50089953127791,0.681359228645903
0.50089953127791,0.681359228645903
0.50089953127791,0.681359228645903
0.50089953127791,0.681359228645903
0.50089953127791,0.681359228645903
0.50089953127791,0.74338450822089
0.50089953127791,0.74338450822089
0.50089953127791,0.74338450822089
0.50089953127791,0.74338450822089
0.50089953127791,0.74338450822089
0.50089953127791,0.74338450822089
0.50089953127791,0.74338450822089
0.50089953127791,0.74338450822089
0.50089953127791,0.74338450822089
0.50089953127791,0.74338450822089
0.50089953127791,0.74338450822089
0.50089953127791,0.74338450822089
0.50089953127791,0.74338450822089
0.50089953127791,0.74338450822089
0.50089953127791,0.74338450822089
0.50089953127791,0.74338450822089
0.50089953127791,0.74338450822089
0.50089953127791,0.74338450822089
0.50089953127791,0.74338450822089
0.50089953127791,0.74338450822089
0.50089953127791,0.74338450822089
0.50089953127791,0.828764919346893
0.50089953127791,0.828764919346893
0.50089953127791,0.828764919346893
0.50089953127791,0.828764919346893
0.50089953127791,0.828764919346893
0.50089953127791,0.828764919346893
0.50089953127791,0.828764919346893
0.50089953127791,0.828764919346893
0.50089953127791,0.828764919346893
0.50089953127791,0.930567003416769
0.50089953127791,0.930567003416769
0.50089953127791,0.693281044212741
0.50089953127791,0.693281044212741
0.50089953127791,0.693281044212741
0.50089953127791,0.693281044212741
0.507188989364728,0.922653182779494
0.507188989364728,0.922653182779494
0.507188989364728,0.922653182779494
0.507188989364728,0.922653182779494
0.507188989364728,0.922653182779494
0.507188989364728,0.922653182779494
0.507188989364728,0.922653182779494
0.507188989364728,0.922653182779494
0.507188989364728,0.922653182779494
0.507188989364728,0.922653182779494
0.507188989364728,0.922653182779494
0.507188989364728,0.922653182779494
0.507188989364728,0.922653182779494
0.507188989364728,0.922653182779494
0.507188989364728,0.922653182779494
0.507188989364728,0.922653182779494
0.507188989364728,0.922653182779494
0.507188989364728,0.922653182779494
0.507188989364728,0.922653182779494
0.507188989364728,0.922653182779494
0.571672672886682,0.922653182779494
0.571672672886682,0.922653182779494
0.571672672886682,0.922653182779494
0.571672672886682,0.922653182779494
