"V1","V2","V3","V4"
1,2.98039989850586,1.30279054279418,1
2.24951771218447,0.7968439640019,1.30279054279418,1.57787793787144
2.24951771218447,0.7968439640019,1.30279054279418,1.57787793787144
2.68230973782699,1.3054886842096,1.30279054279418,1.57787793787144
2.68230973782699,1.3054886842096,1.30279054279418,1.57787793787144
2.68230973782699,1.3054886842096,1.16225004006103,1.57787793787144
2.68230973782699,0.49033807950581,1.16225004006103,1.57787793787144
2.68230973782699,0.49033807950581,1.16225004006103,1.57787793787144
2.68230973782699,0.49033807950581,1.16225004006103,1.44217171977151
2.68230973782699,0.49033807950581,0.846195815642987,1.44217171977151
2.68230973782699,0.325707971209237,0.846195815642987,1.44217171977151
2.058872938901,1.09142709521032,0.846195815642987,1.44217171977151
2.058872938901,1.09142709521032,0.846195815642987,1.44217171977151
2.058872938901,1.00605466071698,0.846195815642987,1.27461549542517
2.058872938901,1.00605466071698,0.846195815642987,0.973438335815632
1.77776012713489,0.797583691757787,0.846195815642987,1.00596457890804
1.77776012713489,0.797583691757787,0.846195815642987,1.00596457890804
1.77776012713489,0.797583691757787,0.846195815642987,1.00596457890804
1.77776012713489,0.642159970889516,0.846195815642987,1.00596457890804
1.77776012713489,0.642159970889516,0.846195815642987,1.00596457890804
1.68456511213761,0.642159970889516,0.846195815642987,1.00596457890804
1.68456511213761,0.642159970889516,0.734813194390937,1.00596457890804
1.68456511213761,0.642159970889516,0.734813194390937,1.00596457890804
1.68456511213761,0.642159970889516,0.734813194390937,1.00596457890804
1.68456511213761,0.642159970889516,0.734813194390937,1.00596457890804
1.68456511213761,0.642159970889516,0.488273623443985,1.00596457890804
1.68456511213761,0.426896773270693,0.488273623443985,0.985450166609982
1.68456511213761,0.426896773270693,0.488273623443985,0.985450166609982
1.68456511213761,0.426896773270693,0.488273623443985,0.656530138855908
1.68456511213761,0.426896773270693,0.488273623443985,0.656530138855908
1.68456511213761,0.644588305473582,0.488273623443985,0.656530138855908
1.68456511213761,0.644588305473582,0.488273623443985,0.656530138855908
1.68456511213761,0.644588305473582,0.488273623443985,0.656530138855908
1.68456511213761,0.609714432635911,0.488273623443985,0.656530138855908
1.68456511213761,0.609714432635911,0.488273623443985,0.656530138855908
1.68456511213761,0.781063012739481,0.488273623443985,0.656530138855908
1.68456511213761,0.781063012739481,0.488273623443985,0.656530138855908
1.56839559919106,0.781063012739481,0.488273623443985,0.656530138855908
1.56839559919106,0.781063012739481,0.488273623443985,0.656530138855908
1.56839559919106,0.781063012739481,0.488273623443985,0.656530138855908
1.56839559919106,0.781063012739481,0.466528762924634,0.656530138855908
1.56839559919106,0.781063012739481,0.466528762924634,0.656530138855908
1.56839559919106,0.781063012739481,0.466528762924634,0.656530138855908
1.56839559919106,0.781063012739481,0.466528762924634,0.656530138855908
1.56839559919106,0.781063012739481,0.466528762924634,0.656530138855908
1.56839559919106,0.781063012739481,0.466528762924634,0.656530138855908
1.56839559919106,0.91923933005266,0.466528762924634,0.656530138855908
1.56839559919106,0.549121123776115,0.466528762924634,0.656530138855908
1.56839559919106,0.549121123776115,0.466528762924634,0.656530138855908
1.56839559919106,0.549121123776115,0.466528762924634,0.710033514409823
1.56839559919106,0.549121123776115,0.466528762924634,0.710033514409823
1.56839559919106,0.549121123776115,0.466528762924634,0.710033514409823
1.3513204030936,0.549121123776115,0.466528762924634,0.710033514409823
1.3513204030936,0.549121123776115,0.466528762924634,0.710033514409823
1.3513204030936,0.549121123776115,0.466528762924634,0.710033514409823
1.3513204030936,0.549121123776115,0.466528762924634,0.560768751938201
1.3513204030936,0.549121123776115,0.466528762924634,0.560768751938201
1.3513204030936,0.549121123776115,0.466528762924634,0.560768751938201
1.3513204030936,0.549121123776115,0.430256672344263,0.560768751938201
1.24966087032058,0.549121123776115,0.430256672344263,0.538883126815316
1.24966087032058,0.549121123776115,0.430256672344263,0.538883126815316
1.24966087032058,0.549121123776115,0.430256672344263,0.538883126815316
1.24966087032058,0.549121123776115,0.430256672344263,0.538883126815316
1.24074873332008,0.549121123776115,0.430256672344263,0.538883126815316
1.24074873332008,0.549121123776115,0.430256672344263,0.538883126815316
1.24074873332008,0.549121123776115,0.430256672344263,0.538883126815316
1.24074873332008,0.549121123776115,0.430256672344263,0.538133216928957
1.24074873332008,0.549121123776115,0.430256672344263,0.538133216928957
1.24074873332008,0.549121123776115,0.430256672344263,0.538133216928957
1.24074873332008,0.549121123776115,0.430256672344263,0.538133216928957
1.24074873332008,0.549121123776115,0.430256672344263,0.538133216928957
1.24074873332008,0.549121123776115,0.430256672344263,0.538133216928957
1.24074873332008,0.78818717821392,0.430256672344263,0.538133216928957
1.24074873332008,0.78818717821392,0.430256672344263,0.538133216928957
0.92088587882681,0.78818717821392,0.430256672344263,0.538133216928957
0.92088587882681,0.78818717821392,0.430256672344263,0.491008356970201
0.92088587882681,0.78818717821392,0.430256672344263,0.491008356970201
0.92088587882681,0.78818717821392,0.430256672344263,0.491008356970201
0.92088587882681,0.78818717821392,0.430256672344263,0.491008356970201
0.92088587882681,0.591172036545229,0.430256672344263,0.491008356970201
0.92088587882681,0.591172036545229,0.430256672344263,0.491008356970201
0.92088587882681,0.591172036545229,0.430256672344263,0.491008356970201
