"V1","V2"
1,0.166135897620238
1,0.166135897620238
0.18526506108026,0.166135897620238
0.18526506108026,0.71924291960854
0.500497784876124,0.71924291960854
0.405507436365205,0.71924291960854
0.405507436365205,0.203941437865144
0.347970628907184,0.272938185643046
0.347970628907184,0.272938185643046
0.331274074519991,0.272938185643046
0.331274074519991,0.272938185643046
0.331274074519991,0.272938185643046
0.331274074519991,0.272938185643046
0.331274074519991,0.272938185643046
0.331274074519991,0.414615503689593
0.331274074519991,0.414615503689593
0.331274074519991,0.414615503689593
0.331274074519991,0.414615503689593
0.331274074519991,0.414615503689593
0.331274074519991,0.414615503689593
0.331274074519991,0.414615503689593
0.331274074519991,0.334827250303973
0.331274074519991,0.334827250303973
0.331274074519991,0.333688391633065
0.331274074519991,0.333688391633065
0.331274074519991,0.400985322328814
0.404932253613199,0.400985322328814
0.377209327370672,0.400985322328814
0.377209327370672,0.400985322328814
0.377209327370672,0.400985322328814
0.377209327370672,0.380440700732202
0.377209327370672,0.380440700732202
0.377209327370672,0.380440700732202
0.377209327370672,0.380440700732202
0.535286586462666,0.380440700732202
0.535286586462666,0.380440700732202
0.535286586462666,0.380440700732202
0.535286586462666,0.380440700732202
0.535286586462666,0.310350290243452
0.535286586462666,0.310350290243452
0.535286586462666,0.310350290243452
0.535286586462666,0.310350290243452
0.535286586462666,0.310350290243452
0.535286586462666,0.369723764229841
0.535286586462666,0.369723764229841
0.525752754117483,0.369723764229841
0.525752754117483,0.369723764229841
0.525752754117483,0.369723764229841
0.525752754117483,0.369723764229841
0.525752754117483,0.369723764229841
0.525752754117483,0.369723764229841
0.525752754117483,0.369723764229841
0.525752754117483,0.369723764229841
0.457418890421208,0.369723764229841
0.457418890421208,0.340690811165999
0.457418890421208,0.340690811165999
0.457418890421208,0.340690811165999
0.457418890421208,0.340690811165999
0.457418890421208,0.415311954819665
0.457418890421208,0.415311954819665
0.457418890421208,0.415311954819665
0.457418890421208,0.415311954819665
0.457418890421208,0.415311954819665
0.457418890421208,0.415311954819665
0.457418890421208,0.415311954819665
0.457418890421208,0.415311954819665
0.457418890421208,0.415311954819665
0.457418890421208,0.415311954819665
0.457418890421208,0.415311954819665
0.457418890421208,0.415311954819665
0.457418890421208,0.415311954819665
0.457418890421208,0.43064864988686
0.56450221219073,0.43064864988686
0.56450221219073,0.43064864988686
0.56450221219073,0.43064864988686
0.56450221219073,0.43064864988686
0.56450221219073,0.43064864988686
0.56450221219073,0.43064864988686
0.56450221219073,0.42726017169977
0.56450221219073,0.42726017169977
0.56450221219073,0.42726017169977
0.56450221219073,0.42726017169977
0.542949557742069,0.42726017169977
0.542949557742069,0.475929013527882
0.542949557742069,0.420728959857055
0.701217868201355,0.420728959857055
0.701217868201355,0.420728959857055
0.701217868201355,0.420728959857055
0.701217868201355,0.420728959857055
0.701217868201355,0.420728959857055
0.701217868201355,0.420728959857055
0.701217868201355,0.420728959857055
0.701217868201355,0.420728959857055
0.701217868201355,0.420728959857055
0.701217868201355,0.420728959857055
0.701217868201355,0.420728959857055
0.701217868201355,0.420728959857055
0.701217868201355,0.420728959857055
0.701217868201355,0.420728959857055
0.701217868201355,0.420728959857055
0.701217868201355,0.420728959857055
0.701217868201355,0.420728959857055
0.701217868201355,0.405221942957248
0.701217868201355,0.405221942957248
0.701217868201355,0.405221942957248
0.701217868201355,0.405221942957248
0.701217868201355,0.405221942957248
0.701217868201355,0.405221942957248
0.701217868201355,0.405221942957248
0.701217868201355,0.405221942957248
0.701217868201355,0.405221942957248
0.701217868201355,0.448706997495265
0.701217868201355,0.448706997495265
0.701217868201355,0.448706997495265
0.701217868201355,0.448706997495265
0.701217868201355,0.448706997495265
0.701217868201355,0.448706997495265
0.701217868201355,0.448706997495265
0.701217868201355,0.448706997495265
0.701217868201355,0.448706997495265
0.701217868201355,0.481611873710916
0.730427096572834,0.481611873710916
0.730427096572834,0.481611873710916
0.730427096572834,0.481611873710916
0.772160511340011,0.456321550424305
0.772160511340011,0.456321550424305
0.772160511340011,0.456321550424305
0.772160511340011,0.456321550424305
0.772160511340011,0.456321550424305
0.772160511340011,0.456321550424305
0.90303032122994,0.456321550424305
0.90303032122994,0.456321550424305
0.872091904627275,0.456321550424305
0.872091904627275,0.456321550424305
0.793017171844891,0.456321550424305
0.793017171844891,0.456321550424305
0.793017171844891,0.456321550424305
0.793017171844891,0.456321550424305
0.793017171844891,0.456321550424305
0.807058728136476,0.456321550424305
0.807058728136476,0.456321550424305
0.940712608112464,0.456321550424305
0.940712608112464,0.456321550424305
0.940712608112464,0.456321550424305
0.940712608112464,0.456321550424305
0.940712608112464,0.456321550424305
0.940712608112464,0.456321550424305
0.940712608112464,0.456321550424305
0.940712608112464,0.456321550424305
0.940712608112464,0.456321550424305
0.940712608112464,0.454797537300046
0.940712608112464,0.454797537300046
0.940712608112464,0.454797537300046
0.940712608112464,0.454797537300046
0.940712608112464,0.420342561779784
0.940712608112464,0.420342561779784
0.940712608112464,0.420342561779784
0.940712608112464,0.54268012162147
0.952293064758962,0.527656350291995
0.952293064758962,0.527656350291995
0.952293064758962,0.527656350291995
0.952293064758962,0.527656350291995
0.952293064758962,0.527656350291995
0.952293064758962,0.527656350291995
0.952293064758962,0.527656350291995
0.952293064758962,0.557997397466964
0.952293064758962,0.557997397466964
0.952293064758962,0.557997397466964
0.952293064758962,0.58731387309659
0.952293064758962,0.58731387309659
0.774525824409512,0.58731387309659
0.774525824409512,0.58731387309659
0.774525824409512,0.58731387309659
0.681411964771836,0.58731387309659
0.681411964771836,0.502402634633868
0.681411964771836,0.53125818987148
0.681411964771836,0.53125818987148
0.681411964771836,0.53125818987148
0.681411964771836,0.53125818987148
0.681411964771836,0.53125818987148
0.681411964771836,0.698659444549546
0.681411964771836,0.441237982131256
0.681411964771836,0.441237982131256
0.681411964771836,0.441237982131256
0.681411964771836,0.441237982131256
0.681411964771836,0.441237982131256
0.948755138503325,0.441237982131256
0.948755138503325,0.441237982131256
0.948755138503325,0.441237982131256
0.948755138503325,0.441237982131256
0.948755138503325,0.638659208616716
0.948755138503325,0.638659208616716
0.948755138503325,0.490279864876584
0.947576868214765,0.490279864876584
0.947576868214765,0.490279864876584
0.947576868214765,0.490279864876584
0.947576868214765,0.490279864876584
0.947576868214765,0.490279864876584
0.947576868214765,0.490279864876584
0.900603092615745,0.493466811431162
0.900603092615745,0.493466811431162
0.900603092615745,0.493466811431162
0.900603092615745,0.596670768122477
0.900603092615745,0.596670768122477
0.900603092615745,0.596670768122477
0.968442237546813,0.596670768122477
0.968442237546813,0.596670768122477
0.968442237546813,0.596670768122477
0.968442237546813,0.596670768122477
1.16085393955681,0.73417337559594
1.16085393955681,0.73417337559594
1.16085393955681,0.73417337559594
1.25624188958195,0.73417337559594
1.25624188958195,0.73417337559594
1.25624188958195,0.73417337559594
1.25624188958195,0.73417337559594
1.25624188958195,0.73417337559594
1.25624188958195,0.73417337559594
1.25624188958195,0.783782790872093
1.25624188958195,0.783782790872093
1.25624188958195,0.783782790872093
1.15242242443564,0.783782790872093
1.15242242443564,0.783782790872093
1.15242242443564,0.783782790872093
1.15242242443564,0.783782790872093
1.15242242443564,0.783782790872093
1.21077487066325,0.783782790872093
1.21077487066325,0.783782790872093
1.21077487066325,0.783782790872093
1.21077487066325,0.700996658795796
1.21077487066325,0.700996658795796
1.21077487066325,0.700996658795796
1.21077487066325,0.700996658795796
1.21077487066325,0.700996658795796
1.21077487066325,0.700996658795796
1.21077487066325,0.700996658795796
1.21077487066325,0.700996658795796
1.21077487066325,0.700996658795796
1.21077487066325,0.605115173058481
1.21077487066325,0.605115173058481
1.21077487066325,0.605115173058481
1.12574618000181,0.605115173058481
0.906986275219333,0.605115173058481
0.91760151974301,0.605115173058481
1.21256624810172,0.605115173058481
1.21256624810172,0.605115173058481
1.4842518634053,0.605115173058481
1.4842518634053,0.605115173058481
1.4842518634053,0.605115173058481
1.4842518634053,0.605115173058481
1.4842518634053,0.560413673341561
1.4842518634053,0.560413673341561
1.4842518634053,0.785231336679728
1.4842518634053,0.785231336679728
1.4842518634053,0.785231336679728
1.4842518634053,0.785231336679728
1.4842518634053,0.785231336679728
1.4842518634053,0.785231336679728
1.4842518634053,0.785231336679728
1.4842518634053,0.785231336679728
1.4842518634053,0.785231336679728
1.4842518634053,0.785231336679728
1.4842518634053,0.785231336679728
1.4842518634053,0.785231336679728
1.4842518634053,0.785231336679728
1.4842518634053,0.785231336679728
1.4842518634053,0.785231336679728
1.4842518634053,0.837818926384029
1.4842518634053,0.837818926384029
1.4842518634053,0.837818926384029
1.4842518634053,0.837818926384029
1.38563943235318,0.837818926384029
1.38563943235318,0.837818926384029
1.38563943235318,0.837818926384029
1.38563943235318,0.837818926384029
1.38563943235318,0.837818926384029
1.38563943235318,0.837818926384029
1.38563943235318,0.837818926384029
1.38563943235318,0.837818926384029
1.38563943235318,0.837818926384029
1.38563943235318,0.837818926384029
1.38563943235318,0.837818926384029
1.38563943235318,0.837818926384029
1.38563943235318,0.940097911670881
1.38563943235318,0.940097911670881
1.38563943235318,0.940097911670881
1.38563943235318,0.940097911670881
1.38563943235318,0.940097911670881
1.38563943235318,0.940097911670881
1.38563943235318,0.940097911670881
1.38563943235318,0.940097911670881
1.38563943235318,0.940097911670881
1.38563943235318,0.940097911670881
1.38563943235318,0.940097911670881
1.38563943235318,0.940097911670881
1.38563943235318,0.940097911670881
1.38563943235318,0.940097911670881
1.38563943235318,0.940097911670881
1.38563943235318,1.0954242031136
1.38563943235318,1.0954242031136
1.38563943235318,1.0954242031136
1.38563943235318,1.0954242031136
1.38563943235318,1.0954242031136
