"V1","V2","V3","V4","V5","V6"
-1,-1.6702007370775,-0.723775358289767,-1.97178306875739,-2,-1.12269511323635
0.142309753594275,-1.6702007370775,0.0611705152432992,-1.97178306875739,-1.50699443676575,-1.12269511323635
0.266655412525613,-0.127025431125344,0.0611705152432992,-1.97178306875739,-1.50699443676575,-1.07535646660936
0.475205543411179,0.485447356496285,0.0611705152432992,-0.755478847466717,-1.0286849017644,-1.07535646660936
0.475205543411179,1.849655626569,0.0611705152432992,-0.710819978843761,0.416027588168026,-0.377555662967746
0.475205543411179,1.849655626569,0.532085199574399,-0.710819978843761,1.34799500720356,-0.377555662967746
0.475205543411179,1.849655626569,0.56691856763112,-0.215137137239392,1.34799500720356,-0.377555662967746
0.475205543411179,1.71392411330124,0.56691856763112,-0.205403963702514,1.34799500720356,-0.377555662967746
0.83329102686101,1.71392411330124,0.56691856763112,0.35495879420159,1.34799500720356,0.142026135461282
0.960782402357516,1.71392411330124,0.652833577400701,0.35495879420159,2.12246052277784,0.142026135461282
0.960782402357516,1.58413996335742,0.652833577400701,0.35495879420159,2.12246052277784,0.75620772093452
1.24841608337444,1.58413996335742,0.905926431721632,0.35495879420159,2.12246052277784,0.75620772093452
1.24841608337444,1.58413996335742,1.09799155230884,0.35495879420159,2.12246052277784,0.75620772093452
1.24841608337444,1.58413996335742,1.09799155230884,0.275038530312375,2.12246052277784,0.75620772093452
1.75070906373283,1.51204985781946,1.62197240504744,1.55364801600469,2.12246052277784,0.75620772093452
1.75070906373283,1.51204985781946,1.62197240504744,1.55364801600469,2.12246052277784,0.75620772093452
1.75070906373283,1.49067688765605,1.62197240504744,1.55364801600469,2.12246052277784,0.75620772093452
1.93910215059874,1.49067688765605,1.62197240504744,1.55364801600469,2.12246052277784,1.03724385028455
1.93910215059874,1.49067688765605,2.12667670834935,1.55364801600469,2.45272506110385,1.03724385028455
1.82491612324646,1.49067688765605,2.12667670834935,1.55364801600469,2.45272506110385,1.03724385028455
1.97735596106987,1.49067688765605,2.63214185645202,1.76787981463229,2.45272506110385,1.03724385028455
1.97735596106987,1.49067688765605,2.63214185645202,1.76787981463229,2.45272506110385,1.03724385028455
1.92186337920014,1.49067688765605,2.63214185645202,1.76787981463229,2.45272506110385,1.03724385028455
1.92186337920014,1.49067688765605,2.63214185645202,1.76787981463229,2.45272506110385,1.03724385028455
2.12964534038723,1.49067688765605,2.63214185645202,1.76787981463229,2.45272506110385,1.30915291727443
2.12964534038723,1.49067688765605,2.63214185645202,1.96682625058092,2.45272506110385,1.30915291727443
2.12964534038723,1.49067688765605,2.63214185645202,1.96682625058092,2.45272506110385,1.30915291727443
2.12964534038723,1.49067688765605,2.63214185645202,1.96682625058092,2.45272506110385,1.47625941765883
2.12964534038723,1.49067688765605,2.63214185645202,1.96682625058092,2.45272506110385,1.47625941765883
2.12964534038723,1.38916326871266,2.63214185645202,1.96682625058092,2.45272506110385,1.47625941765883
2.12964534038723,1.79494242671062,2.63214185645202,1.96682625058092,2.45272506110385,1.47625941765883
2.12964534038723,1.79494242671062,2.63214185645202,1.96682625058092,2.36711204244606,1.47625941765883
2.12964534038723,1.58792301011941,2.63214185645202,2.56992305029183,2.36711204244606,1.47625941765883
2.74284126100831,1.58792301011941,2.63214185645202,2.56992305029183,2.36711204244606,1.47625941765883
2.74284126100831,1.58792301011941,2.63214185645202,2.56992305029183,2.36711204244606,1.47625941765883
2.74284126100831,1.58792301011941,2.63214185645202,2.56992305029183,2.36711204244606,1.47625941765883
2.74284126100831,1.58792301011941,2.63214185645202,2.56992305029183,2.36711204244606,1.47625941765883
2.74284126100831,1.58792301011941,2.63214185645202,2.56992305029183,2.36711204244606,1.47625941765883
2.74284126100831,1.58792301011941,2.63214185645202,2.56992305029183,2.36711204244606,1.47625941765883
2.74284126100831,1.58792301011941,2.63214185645202,2.56992305029183,2.36711204244606,1.47625941765883
2.80065284113467,1.58792301011941,2.63214185645202,2.78998596402074,2.36711204244606,1.47625941765883
2.80065284113467,1.58792301011941,2.63214185645202,2.78998596402074,2.36711204244606,1.47625941765883
2.7026212894829,1.58792301011941,2.63214185645202,2.78998596402074,2.36711204244606,1.47625941765883
2.7026212894829,1.58792301011941,2.63214185645202,2.78998596402074,2.36711204244606,1.47625941765883
