"V1","V2","V3","V4","V5","V6"
-1,-1.6702007370775,-0.723775358289767,-1.97178306875739,-2,-1.12269511323635
0.142309753594275,-1.6702007370775,0.0611705152432992,-1.97178306875739,-1.50699443676575,-1.12269511323635
0.266655412525613,-0.127025431125344,0.0611705152432992,-1.97178306875739,-1.50699443676575,-1.07535646660936
0.475205543411179,0.485447356496285,0.0611705152432992,-0.755478847466717,-1.0286849017644,-1.07535646660936
0.475205543411179,1.849655626569,0.0611705152432992,-0.710819978843761,0.416027588168026,-0.377555662967746
0.475205543411179,1.849655626569,0.532085199574399,-0.710819978843761,1.34799500720356,-0.377555662967746
0.475205543411179,1.849655626569,0.56691856763112,-0.215137137239392,1.34799500720356,-0.377555662967746
0.475205543411179,1.71392411330124,0.56691856763112,-0.205403963702514,1.34799500720356,-0.377555662967746
0.83329102686101,1.71392411330124,0.56691856763112,0.35495879420159,1.34799500720356,0.142026135461282
0.960782402357516,1.71392411330124,0.652833577400701,0.35495879420159,2.12246052277784,0.142026135461282
0.960782402357516,1.58413996335742,0.652833577400701,0.35495879420159,2.53773170649476,0.75620772093452
1.24841608337444,1.58413996335742,0.905926431721632,0.35495879420159,2.53773170649476,0.75620772093452
2.44893907321567,1.58413996335742,1.09799155230884,0.35495879420159,2.53773170649476,0.75620772093452
2.44893907321567,1.58413996335742,1.09799155230884,0.35495879420159,2.53773170649476,0.75620772093452
2.44893907321567,1.51204985781946,1.62197240504744,1.6335682798939,1.94978386463112,0.75620772093452
2.44893907321567,1.51204985781946,1.62197240504744,1.6335682798939,1.94978386463112,1.70273558918276
2.44893907321567,1.49067688765605,1.62197240504744,1.6335682798939,1.94978386463112,1.70273558918276
2.44893907321567,1.49067688765605,1.62197240504744,1.6335682798939,2.43168657363522,1.70273558918276
2.44893907321567,1.49067688765605,2.12667670834935,1.6335682798939,2.43168657363522,1.70273558918276
2.33475304586339,1.49067688765605,2.12667670834935,1.6335682798939,2.43168657363522,1.70273558918276
2.4871928836868,1.49067688765605,2.12667670834935,1.84780007852151,2.43168657363522,1.70273558918276
2.4871928836868,1.49067688765605,2.12667670834935,1.84780007852151,2.43168657363522,1.70273558918276
2.43170030181707,1.49067688765605,2.68680549912918,1.84780007852151,2.43168657363522,1.70273558918276
3.19248508051112,1.49067688765605,2.65991740429514,1.84780007852151,2.77675683789735,1.70273558918276
3.19248508051112,1.49067688765605,2.65991740429514,1.84780007852151,2.77675683789735,1.70273558918276
3.19248508051112,1.49067688765605,2.65991740429514,2.04674651447014,2.77675683789735,1.70273558918276
3.19248508051112,1.49067688765605,2.65991740429514,2.04674651447014,2.77675683789735,1.70273558918276
3.19248508051112,1.49067688765605,2.65991740429514,2.04674651447014,2.77675683789735,1.86984208956715
3.19248508051112,1.49067688765605,2.65991740429514,2.13945697652962,2.77675683789735,1.82029529523691
3.19248508051112,1.38916326871266,2.65991740429514,2.13945697652962,2.77675683789735,1.82029529523691
3.19248508051112,1.79494242671062,2.65991740429514,2.13945697652962,2.77675683789735,1.82029529523691
3.19248508051112,1.79494242671062,2.65991740429514,2.13945697652962,2.69114381923956,1.82029529523691
3.19248508051112,1.58792301011941,2.65991740429514,2.13945697652962,2.69114381923956,1.79191735312842
3.19248508051112,1.58792301011941,2.5878945352808,2.13945697652962,2.69114381923956,1.79191735312842
3.19248508051112,1.58792301011941,2.5878945352808,2.04335577058419,2.69114381923956,1.79191735312842
3.19248508051112,1.58792301011941,2.5878945352808,2.35448944019691,2.69114381923956,1.79191735312842
3.19248508051112,1.58792301011941,2.5878945352808,2.35448944019691,2.69114381923956,1.79191735312842
3.19248508051112,1.58792301011941,2.5878945352808,2.35448944019691,2.69114381923956,1.79191735312842
3.19248508051112,1.58792301011941,2.5878945352808,2.35448944019691,2.65819161175181,1.79191735312842
3.19248508051112,1.58792301011941,2.5878945352808,2.35448944019691,2.65819161175181,1.79191735312842
3.25029666063748,1.58792301011941,2.5878945352808,2.57455235392583,2.65819161175181,1.79191735312842
3.25029666063748,1.58792301011941,2.5878945352808,2.57455235392583,2.65819161175181,1.79191735312842
3.15226510898571,1.58792301011941,2.5878945352808,2.80143988649351,2.65819161175181,1.79191735312842
3.15226510898571,1.58792301011941,2.5878945352808,2.80143988649351,2.65819161175181,1.79191735312842
