"V1","V2"
1,0.166135897620238
1,0.166135897620238
0.18526506108026,0.166135897620238
0.18526506108026,0.71924291960854
0.500497784876124,0.71924291960854
0.405507436365205,0.71924291960854
0.405507436365205,0.203941437865144
0.347970628907184,0.272938185643046
0.347970628907184,0.272938185643046
0.331274074519991,0.272938185643046
0.331274074519991,0.272938185643046
0.331274074519991,0.272938185643046
0.331274074519991,0.272938185643046
0.331274074519991,0.272938185643046
0.331274074519991,0.414615503689593
0.331274074519991,0.414615503689593
0.331274074519991,0.414615503689593
0.331274074519991,0.414615503689593
0.331274074519991,0.414615503689593
0.331274074519991,0.414615503689593
0.331274074519991,0.414615503689593
0.331274074519991,0.334827250303973
0.331274074519991,0.334827250303973
0.331274074519991,0.333688391633065
0.331274074519991,0.333688391633065
0.331274074519991,0.400985322328814
0.404932253613199,0.400985322328814
0.377209327370672,0.400985322328814
0.377209327370672,0.400985322328814
0.377209327370672,0.400985322328814
0.377209327370672,0.380440700732202
0.377209327370672,0.380440700732202
0.377209327370672,0.380440700732202
0.377209327370672,0.380440700732202
0.377209327370672,0.380440700732202
0.377209327370672,0.380440700732202
0.377209327370672,0.380440700732202
0.387070105758497,0.380440700732202
0.479450157921838,0.310350290243452
0.479450157921838,0.310350290243452
0.479450157921838,0.310350290243452
0.479450157921838,0.310350290243452
0.479450157921838,0.310350290243452
0.479450157921838,0.369723764229841
0.479450157921838,0.369723764229841
0.470910811823694,0.369723764229841
0.470910811823694,0.369723764229841
0.470910811823694,0.369723764229841
0.470910811823694,0.369723764229841
0.470910811823694,0.369723764229841
0.470910811823694,0.369723764229841
0.470910811823694,0.369723764229841
0.470910811823694,0.369723764229841
0.40970494085821,0.369723764229841
0.40970494085821,0.369723764229841
0.40970494085821,0.369723764229841
0.40970494085821,0.369723764229841
0.40970494085821,0.369723764229841
0.40970494085821,0.45070396451275
0.40970494085821,0.45070396451275
0.40970494085821,0.45070396451275
0.40970494085821,0.45070396451275
0.40970494085821,0.45070396451275
0.40970494085821,0.45070396451275
0.40970494085821,0.45070396451275
0.40970494085821,0.401174904928359
0.40970494085821,0.401174904928359
0.40970494085821,0.401174904928359
0.40970494085821,0.401174904928359
0.40970494085821,0.401174904928359
0.40970494085821,0.401174904928359
0.40970494085821,0.415989545138196
0.40970494085821,0.415989545138196
0.40970494085821,0.415989545138196
0.40970494085821,0.415989545138196
0.40970494085821,0.415989545138196
0.40970494085821,0.415989545138196
0.40970494085821,0.415989545138196
0.40970494085821,0.415989545138196
0.40970494085821,0.415989545138196
0.40970494085821,0.519686218950828
0.40970494085821,0.519686218950828
0.40970494085821,0.519686218950828
0.40970494085821,0.519686218950828
0.40970494085821,0.45941103848761
0.52913281008074,0.45941103848761
0.52913281008074,0.45941103848761
0.52913281008074,0.45941103848761
0.52913281008074,0.45941103848761
0.52913281008074,0.45941103848761
0.52913281008074,0.45941103848761
0.52913281008074,0.448781445306663
0.52913281008074,0.448781445306663
0.52913281008074,0.448781445306663
0.52913281008074,0.448781445306663
0.52913281008074,0.448781445306663
0.52913281008074,0.448781445306663
0.52913281008074,0.448781445306663
0.52913281008074,0.448781445306663
0.52913281008074,0.448781445306663
0.52913281008074,0.448781445306663
0.52913281008074,0.448781445306663
0.52913281008074,0.432240483973612
0.52913281008074,0.432240483973612
0.52913281008074,0.432240483973612
0.52913281008074,0.432240483973612
0.52913281008074,0.432240483973612
0.559805010839893,0.432240483973612
0.559805010839893,0.432240483973612
0.559805010839893,0.432240483973612
0.559805010839893,0.432240483973612
0.559805010839893,0.478624944010404
0.559805010839893,0.478624944010404
0.559805010839893,0.478624944010404
0.559805010839893,0.478624944010404
0.559805010839893,0.478624944010404
0.559805010839893,0.478624944010404
0.559805010839893,0.478624944010404
0.559805010839893,0.478624944010404
0.559805010839893,0.478624944010404
0.559805010839893,0.513723782727647
0.583123687026886,0.513723782727647
0.583123687026886,0.513723782727647
0.583123687026886,0.513723782727647
0.616440828197362,0.48674720417053
0.616440828197362,0.48674720417053
0.616440828197362,0.48674720417053
0.616440828197362,0.48674720417053
0.616440828197362,0.48674720417053
0.616440828197362,0.48674720417053
0.616440828197362,0.48674720417053
0.645035811131807,0.48674720417053
0.622936457234971,0.584358270954926
0.622936457234971,0.584358270954926
0.622936457234971,0.584358270954926
0.622936457234971,0.584358270954926
0.622936457234971,0.584358270954926
0.622936457234971,0.584358270954926
0.622936457234971,0.584358270954926
0.633966479838386,0.584358270954926
0.633966479838386,0.584358270954926
0.738955220869374,0.584358270954926
0.738955220869374,0.584358270954926
0.738955220869374,0.584358270954926
0.738955220869374,0.584358270954926
0.738955220869374,0.584358270954926
0.738955220869374,0.584358270954926
0.738955220869374,0.584358270954926
0.738955220869374,0.584358270954926
0.738955220869374,0.584358270954926
0.738955220869374,0.582406643482201
0.738955220869374,0.582406643482201
0.738955220869374,0.582406643482201
0.738955220869374,0.582406643482201
0.738955220869374,0.53828413841512
0.738955220869374,0.53828413841512
0.738955220869374,0.53828413841512
0.738955220869374,0.53828413841512
0.748051983074094,0.523382067225063
0.748051983074094,0.523382067225063
0.748051983074094,0.523382067225063
0.748051983074094,0.523382067225063
0.748051983074094,0.523382067225063
0.748051983074094,0.523382067225063
0.748051983074094,0.523382067225063
0.748051983074094,0.553477336586307
0.748051983074094,0.553477336586307
0.748051983074094,0.553477336586307
0.748051983074094,0.58255633394945
0.748051983074094,0.58255633394945
0.748051983074094,0.58255633394945
0.748051983074094,0.58255633394945
0.748051983074094,0.58255633394945
0.658120821118649,0.58255633394945
0.658120821118649,0.498332919424699
0.658120821118649,0.526954730083911
0.658120821118649,0.526954730083911
0.658120821118649,0.526954730083911
0.658120821118649,0.526954730083911
0.617978757559809,0.526954730083911
0.617978757559809,0.692999950009704
0.617978757559809,0.692999950009704
0.617978757559809,0.692999950009704
0.617978757559809,0.692999950009704
0.617978757559809,0.692999950009704
0.617978757559809,0.692999950009704
0.617978757559809,0.692999950009704
0.617978757559809,0.676815938095026
0.731045555269273,0.676815938095026
0.731045555269273,0.676815938095026
0.731045555269273,0.676815938095026
0.731045555269273,0.676815938095026
0.731045555269273,0.676815938095026
0.730137661101009,0.676815938095026
0.730137661101009,0.63790693405526
0.730137661101009,0.63790693405526
0.730137661101009,0.63790693405526
0.730137661101009,0.632861823309799
0.730137661101009,0.632861823309799
0.69394289548419,0.636975589653904
0.69394289548419,0.636975589653904
0.69394289548419,0.636975589653904
0.69394289548419,0.636975589653904
0.69394289548419,0.636975589653904
0.69394289548419,0.636975589653904
0.69394289548419,0.636975589653904
0.69394289548419,0.636975589653904
0.69394289548419,0.636975589653904
0.69394289548419,0.636975589653904
0.69394289548419,0.636975589653904
0.69394289548419,0.636975589653904
0.69394289548419,0.636975589653904
0.69394289548419,0.683695528252457
0.69394289548419,0.683695528252457
0.69394289548419,0.683695528252457
0.69394289548419,0.683695528252457
0.69394289548419,0.683695528252457
0.69394289548419,0.683695528252457
0.69394289548419,0.729894064607706
0.69394289548419,0.729894064607706
0.69394289548419,0.729894064607706
0.636593446426072,0.729894064607706
0.636593446426072,0.729894064607706
0.636593446426072,0.729894064607706
0.636593446426072,0.729894064607706
0.636593446426072,0.729894064607706
0.668827099697457,0.729894064607706
0.668827099697457,0.729894064607706
0.668827099697457,0.729894064607706
0.668827099697457,0.652799865630608
0.668827099697457,0.652799865630608
0.868934968875183,0.753178081137133
0.754975086912488,0.753178081137133
0.754975086912488,0.753178081137133
0.754975086912488,0.753178081137133
0.754975086912488,0.753178081137133
0.754975086912488,0.753178081137133
0.754975086912488,0.753178081137133
0.754975086912488,0.650159282776148
0.754975086912488,0.650159282776148
0.754975086912488,0.650159282776148
0.754975086912488,0.650159282776148
0.608265037116136,0.650159282776148
0.615384088727617,0.650159282776148
0.813200457447939,0.650159282776148
0.813200457447939,0.650159282776148
0.813200457447939,0.650159282776148
0.813200457447939,0.650159282776148
0.813200457447939,0.650159282776148
0.813200457447939,0.650159282776148
0.813200457447939,0.602130252454407
0.882130367446789,0.602130252454407
0.882130367446789,0.843683096043781
0.882130367446789,0.843683096043781
0.882130367446789,0.843683096043781
0.882130367446789,0.843683096043781
0.882130367446789,0.843683096043781
0.882130367446789,0.843683096043781
0.882130367446789,0.843683096043781
0.882130367446789,0.843683096043781
0.882130367446789,0.63496474031606
0.882130367446789,0.63496474031606
0.882130367446789,0.63496474031606
0.882130367446789,0.63496474031606
0.882130367446789,0.63496474031606
0.882130367446789,0.63496474031606
0.882130367446789,0.63496474031606
0.882130367446789,0.677488852231448
0.882130367446789,0.677488852231448
0.882130367446789,0.677488852231448
0.882130367446789,0.762383032834681
0.823522376321045,0.762383032834681
0.823522376321045,0.762383032834681
0.823522376321045,0.762383032834681
0.823522376321045,0.762383032834681
0.823522376321045,0.762383032834681
0.823522376321045,0.762383032834681
0.823522376321045,0.762383032834681
0.823522376321045,0.762383032834681
0.823522376321045,0.762383032834681
0.823522376321045,0.762383032834681
0.823522376321045,0.762383032834681
0.823522376321045,0.762383032834681
0.823522376321045,0.855452979744072
0.823522376321045,0.855452979744072
0.823522376321045,0.910495986063441
0.823522376321045,0.910495986063441
0.823522376321045,0.910495986063441
0.823522376321045,0.910495986063441
0.823522376321045,0.910495986063441
0.823522376321045,0.910495986063441
0.823522376321045,0.910495986063441
0.823522376321045,0.910495986063441
0.823522376321045,0.910495986063441
0.823522376321045,0.910495986063441
0.823522376321045,0.910495986063441
0.823522376321045,0.910495986063441
0.823522376321045,0.910495986063441
0.823522376321045,1.06093134299063
0.823522376321045,1.06093134299063
0.823522376321045,1.06093134299063
0.823522376321045,1.06093134299063
0.823522376321045,1.06093134299063
