"V1","V2"
1,0.166135897620238
1,0.166135897620238
0.18526506108026,0.166135897620238
0.18526506108026,0.166135897620238
0.500497784876124,0.378130127308622
0.405507436365205,0.378130127308622
0.405507436365205,0.378130127308622
0.405507436365205,0.378130127308622
0.405507436365205,0.378130127308622
0.386050113237255,0.378130127308622
0.386050113237255,0.378130127308622
0.353157299602148,0.378130127308622
0.353157299602148,0.378130127308622
0.353157299602148,0.378130127308622
0.353157299602148,0.378130127308622
0.353157299602148,0.378130127308622
0.353157299602148,0.378130127308622
0.353157299602148,0.378130127308622
0.353157299602148,0.378130127308622
0.353157299602148,0.378130127308622
0.353157299602148,0.378130127308622
0.353157299602148,0.305363088589721
0.353157299602148,0.305363088589721
0.353157299602148,0.304324447317543
0.353157299602148,0.304324447317543
0.353157299602148,0.365699376004518
0.43168117340622,0.365699376004518
0.402126932607067,0.365699376004518
0.402126932607067,0.365699376004518
0.402126932607067,0.365699376004518
0.402126932607067,0.346962642064993
0.402126932607067,0.346962642064993
0.402126932607067,0.346962642064993
0.402126932607067,0.346962642064993
0.402126932607067,0.346962642064993
0.402126932607067,0.346962642064993
0.402126932607067,0.346962642064993
0.412639091979832,0.346962642064993
0.511121563952272,0.346962642064993
0.511121563952272,0.346962642064993
0.511121563952272,0.346962642064993
0.511121563952272,0.346962642064993
0.511121563952272,0.346962642064993
0.511121563952272,0.413340467543212
0.511121563952272,0.413340467543212
0.50201812773331,0.413340467543212
0.50201812773331,0.413340467543212
0.50201812773331,0.413340467543212
0.50201812773331,0.413340467543212
0.50201812773331,0.413340467543212
0.50201812773331,0.413340467543212
0.50201812773331,0.413340467543212
0.50201812773331,0.413340467543212
0.436769133705365,0.413340467543212
0.436769133705365,0.380882466314737
0.436769133705365,0.380882466314737
0.436769133705365,0.380882466314737
0.436769133705365,0.380882466314737
0.436769133705365,0.380882466314737
0.436769133705365,0.380882466314737
0.436769133705365,0.380882466314737
0.436769133705365,0.380882466314737
0.436769133705365,0.380882466314737
0.436769133705365,0.380882466314737
0.436769133705365,0.380882466314737
0.436769133705365,0.380882466314737
0.436769133705365,0.380882466314737
0.436769133705365,0.380882466314737
0.436769133705365,0.380882466314737
0.436769133705365,0.380882466314737
0.436769133705365,0.380882466314737
0.436769133705365,0.394947744654357
0.539018277024521,0.394947744654357
0.539018277024521,0.394947744654357
0.539018277024521,0.394947744654357
0.539018277024521,0.394947744654357
0.539018277024521,0.394947744654357
0.539018277024521,0.394947744654357
0.539018277024521,0.394947744654357
0.539018277024521,0.394947744654357
0.539018277024521,0.493399179141375
0.539018277024521,0.493399179141375
0.518438597414165,0.493399179141375
0.518438597414165,0.549601858909584
0.518438597414165,0.485856948960702
0.518438597414165,0.485856948960702
0.518438597414165,0.485856948960702
0.518438597414165,0.485856948960702
0.518438597414165,0.485856948960702
0.518438597414165,0.485856948960702
0.518438597414165,0.485856948960702
0.518438597414165,0.474615465237129
0.518438597414165,0.474615465237129
0.518438597414165,0.474615465237129
0.518438597414165,0.474615465237129
0.518438597414165,0.474615465237129
0.726880927536281,0.474615465237129
0.603166138518145,0.474615465237129
0.603166138518145,0.474615465237129
0.603166138518145,0.474615465237129
0.603166138518145,0.474615465237129
0.603166138518145,0.474615465237129
0.603166138518145,0.457122326559814
0.603166138518145,0.457122326559814
0.603166138518145,0.457122326559814
0.603166138518145,0.457122326559814
0.603166138518145,0.457122326559814
0.638129823512331,0.457122326559814
0.638129823512331,0.457122326559814
0.638129823512331,0.457122326559814
0.638129823512331,0.457122326559814
0.638129823512331,0.506176899359925
0.638129823512331,0.506176899359925
0.638129823512331,0.506176899359925
0.638129823512331,0.506176899359925
0.638129823512331,0.506176899359925
0.638129823512331,0.506176899359925
0.638129823512331,0.506176899359925
0.638129823512331,0.506176899359925
0.638129823512331,0.506176899359925
0.638129823512331,0.543296196160808
0.66471111955579,0.543296196160808
0.66471111955579,0.543296196160808
0.66471111955579,0.543296196160808
0.70268981035592,0.514766715906465
0.70268981035592,0.514766715906465
0.70268981035592,0.514766715906465
0.70268981035592,0.514766715906465
0.70268981035592,0.514766715906465
0.70268981035592,0.514766715906465
0.70268981035592,0.514766715906465
0.735285644726745,0.514766715906465
0.710094271786431,0.514766715906465
0.710094271786431,0.514766715906465
0.710094271786431,0.541438418826843
0.710094271786431,0.541438418826843
0.710094271786431,0.541438418826843
0.710094271786431,0.541438418826843
0.710094271786431,0.541438418826843
0.722667553984627,0.541438418826843
0.722667553984627,0.541438418826843
0.722667553984627,0.541438418826843
0.722667553984627,0.541438418826843
0.835388491591961,0.541438418826843
0.835388491591961,0.541438418826843
0.835388491591961,0.541438418826843
0.835388491591961,0.541438418826843
0.835388491591961,0.541438418826843
0.835388491591961,0.541438418826843
0.835388491591961,0.541438418826843
0.835388491591961,0.539630134174271
0.835388491591961,0.539630134174271
0.835388491591961,0.539630134174271
0.835388491591961,0.539630134174271
0.835388491591961,0.498748331749946
0.835388491591961,0.498748331749946
0.835388491591961,0.498748331749946
0.835388491591961,0.498748331749946
0.845672376517534,0.484940785483501
0.845672376517534,0.484940785483501
0.845672376517534,0.553365911354675
0.845672376517534,0.553365911354675
0.845672376517534,0.553365911354675
0.845672376517534,0.553365911354675
0.845672376517534,0.553365911354675
0.845672376517534,0.585185297612684
0.845672376517534,0.585185297612684
0.845672376517534,0.585185297612684
0.845672376517534,0.615930191037197
0.845672376517534,0.615930191037197
0.687808321662388,0.615930191037197
0.687808321662388,0.615930191037197
0.687808321662388,0.615930191037197
0.605119681074163,0.615930191037197
0.605119681074163,0.526881732072993
0.605119681074163,0.557143247191441
0.605119681074163,0.557143247191441
0.605119681074163,0.557143247191441
0.605119681074163,0.557143247191441
0.605119681074163,0.557143247191441
0.605119681074163,0.73270097108803
0.605119681074163,0.73270097108803
0.605119681074163,0.581992918972323
0.605119681074163,0.581992918972323
0.605119681074163,0.581992918972323
0.605119681074163,0.581992918972323
0.842530563754983,0.581992918972323
0.842530563754983,0.581992918972323
0.842530563754983,0.581992918972323
0.842530563754983,0.581992918972323
0.842530563754983,0.581992918972323
0.842530563754983,0.749769074183147
0.842530563754983,0.575575636301149
0.841484215028965,0.575575636301149
0.841484215028965,0.575575636301149
0.841484215028965,0.575575636301149
0.841484215028965,0.575575636301149
0.841484215028965,0.575575636301149
0.841484215028965,0.575575636301149
0.799769719864727,0.579317027539949
0.799769719864727,0.579317027539949
0.799769719864727,0.579317027539949
0.799769719864727,0.579317027539949
0.799769719864727,0.579317027539949
0.799769719864727,0.579317027539949
0.860013454737767,0.579317027539949
0.860013454737767,0.579317027539949
0.860013454737767,0.579317027539949
0.860013454737767,0.579317027539949
1.03088234723544,0.712820470470755
1.03088234723544,0.712820470470755
1.03088234723544,0.712820470470755
1.11559046637869,0.765103366633668
1.11559046637869,0.765103366633668
1.11559046637869,0.765103366633668
1.11559046637869,0.765103366633668
1.11559046637869,0.765103366633668
1.11559046637869,0.765103366633668
1.11559046637869,0.816802777026619
1.11559046637869,0.816802777026619
1.11559046637869,0.816802777026619
1.11559046637869,0.816802777026619
1.11559046637869,0.816802777026619
1.11559046637869,0.816802777026619
1.11559046637869,0.816802777026619
1.11559046637869,0.816802777026619
1.17207794121526,0.816802777026619
1.17207794121526,0.816802777026619
1.17207794121526,0.816802777026619
1.17207794121526,0.730528947890905
1.17207794121526,0.730528947890905
1.17207794121526,0.842859228618387
1.17207794121526,0.842859228618387
1.17207794121526,0.842859228618387
1.17207794121526,0.842859228618387
1.17207794121526,0.842859228618387
1.17207794121526,0.842859228618387
1.17207794121526,0.842859228618387
1.17207794121526,0.727573950017822
1.17207794121526,0.727573950017822
1.17207794121526,0.727573950017822
1.17207794121526,0.727573950017822
0.944314646635408,0.727573950017822
0.955366777362414,0.727573950017822
1.26247121856535,0.727573950017822
1.26247121856535,0.727573950017822
1.26247121856535,0.727573950017822
1.26247121856535,0.727573950017822
1.26247121856535,0.727573950017822
1.26247121856535,0.727573950017822
1.26247121856535,0.67382608817464
1.36948299736457,0.67382608817464
1.36948299736457,0.94414070369151
1.36948299736457,0.94414070369151
1.36948299736457,0.94414070369151
1.36948299736457,0.94414070369151
1.36948299736457,0.94414070369151
1.36948299736457,0.94414070369151
1.36948299736457,0.94414070369151
1.36948299736457,0.94414070369151
1.36948299736457,0.710570188679224
1.36948299736457,0.710570188679224
1.36948299736457,0.710570188679224
1.36948299736457,0.710570188679224
1.36948299736457,0.710570188679224
1.36948299736457,0.710570188679224
1.36948299736457,0.710570188679224
1.36948299736457,0.758157659775797
1.36948299736457,0.758157659775797
1.36948299736457,0.758157659775797
1.36948299736457,0.853160216766569
1.36948299736457,0.853160216766569
1.36948299736457,0.853160216766569
1.36948299736457,0.853160216766569
1.36948299736457,0.853160216766569
1.36948299736457,0.853160216766569
1.36948299736457,0.853160216766569
1.36948299736457,0.853160216766569
1.36948299736457,0.853160216766569
1.36948299736457,0.853160216766569
1.36948299736457,0.853160216766569
1.36948299736457,0.853160216766569
1.36948299736457,0.853160216766569
1.36948299736457,0.957312031090705
1.36948299736457,0.957312031090705
1.36948299736457,0.957312031090705
1.36948299736457,0.957312031090705
1.36948299736457,0.957312031090705
1.36948299736457,0.957312031090705
1.36948299736457,0.957312031090705
1.36948299736457,0.957312031090705
1.36948299736457,0.957312031090705
1.36948299736457,0.957312031090705
1.36948299736457,0.957312031090705
1.36948299736457,0.957312031090705
1.36948299736457,0.957312031090705
1.36948299736457,0.957312031090705
1.36948299736457,0.957312031090705
1.36948299736457,1.1154825000353
1.36948299736457,1.1154825000353
1.36948299736457,1.1154825000353
1.36948299736457,1.1154825000353
1.36948299736457,1.36907951655953
