"V1","V2"
1,0.166135897620238
1,0.166135897620238
0.18526506108026,0.166135897620238
0.18526506108026,0.71924291960854
0.500497784876124,0.71924291960854
0.405507436365205,0.71924291960854
0.405507436365205,0.203941437865144
0.405507436365205,0.272938185643046
0.405507436365205,0.272938185643046
0.386050113237255,0.272938185643046
0.386050113237255,0.272938185643046
0.353157299602148,0.272938185643046
0.353157299602148,0.272938185643046
0.353157299602148,0.272938185643046
0.353157299602148,0.414615503689593
0.353157299602148,0.279870443924672
0.353157299602148,0.279870443924672
0.353157299602148,0.279870443924672
0.353157299602148,0.279870443924672
0.353157299602148,0.279870443924672
0.353157299602148,0.279870443924672
0.353157299602148,0.279870443924672
0.353157299602148,0.279870443924672
0.353157299602148,0.27891851160284
0.353157299602148,0.27891851160284
0.353157299602148,0.335169673512417
0.353157299602148,0.335169673512417
0.328979048347723,0.335169673512417
0.328979048347723,0.335169673512417
0.328979048347723,0.335169673512417
0.328979048347723,0.335169673512417
0.328979048347723,0.335169673512417
0.328979048347723,0.335169673512417
0.328979048347723,0.335169673512417
0.328979048347723,0.335169673512417
0.328979048347723,0.335169673512417
0.328979048347723,0.335169673512417
0.337579019914191,0.335169673512417
0.418147286502002,0.335169673512417
0.418147286502002,0.335169673512417
0.418147286502002,0.335169673512417
0.418147286502002,0.335169673512417
0.418147286502002,0.335169673512417
0.418147286502002,0.399291372498763
0.418147286502002,0.399291372498763
0.410699787861231,0.399291372498763
0.410699787861231,0.399291372498763
0.410699787861231,0.399291372498763
0.410699787861231,0.399291372498763
0.410699787861231,0.399291372498763
0.410699787861231,0.399291372498763
0.410699787861231,0.399291372498763
0.410699787861231,0.399291372498763
0.357319747330759,0.399291372498763
0.357319747330759,0.36793659144837
0.357319747330759,0.36793659144837
0.357319747330759,0.36793659144837
0.357319747330759,0.36793659144837
0.357319747330759,0.448525349190155
0.357319747330759,0.448525349190155
0.357319747330759,0.448525349190155
0.357319747330759,0.448525349190155
0.357319747330759,0.448525349190155
0.357319747330759,0.448525349190155
0.357319747330759,0.448525349190155
0.357319747330759,0.399235703448598
0.357319747330759,0.399235703448598
0.357319747330759,0.399235703448598
0.357319747330759,0.399235703448598
0.357319747330759,0.399235703448598
0.357319747330759,0.399235703448598
0.357319747330759,0.413978732568448
0.357319747330759,0.413978732568448
0.357319747330759,0.413978732568448
0.357319747330759,0.413978732568448
0.357319747330759,0.413978732568448
0.357319747330759,0.413978732568448
0.357319747330759,0.413978732568448
0.357319747330759,0.413978732568448
0.357319747330759,0.413978732568448
0.357319747330759,0.517174156824258
0.357319747330759,0.517174156824258
0.357319747330759,0.517174156824258
0.357319747330759,0.576085024027097
0.357319747330759,0.509268496054712
0.461477475976785,0.509268496054712
0.461477475976785,0.509268496054712
0.461477475976785,0.509268496054712
0.461477475976785,0.509268496054712
0.461477475976785,0.509268496054712
0.461477475976785,0.509268496054712
0.461477475976785,0.497485329174885
0.461477475976785,0.497485329174885
0.461477475976785,0.497485329174885
0.461477475976785,0.497485329174885
0.461477475976785,0.497485329174885
0.461477475976785,0.497485329174885
0.382934228500753,0.497485329174885
0.382934228500753,0.497485329174885
0.382934228500753,0.497485329174885
0.382934228500753,0.497485329174885
0.443711164399819,0.497485329174885
0.443711164399819,0.479149264527607
0.443711164399819,0.479149264527607
0.443711164399819,0.479149264527607
0.443711164399819,0.479149264527607
0.443711164399819,0.479149264527607
0.443711164399819,0.479149264527607
0.443711164399819,0.479149264527607
0.443711164399819,0.479149264527607
0.443711164399819,0.479149264527607
0.443711164399819,0.530567585430412
0.443711164399819,0.530567585430412
0.443711164399819,0.530567585430412
0.443711164399819,0.530567585430412
0.443711164399819,0.530567585430412
0.443711164399819,0.530567585430412
0.443711164399819,0.530567585430412
0.443711164399819,0.530567585430412
0.443711164399819,0.530567585430412
0.443711164399819,0.569475516040093
0.462193951732626,0.569475516040093
0.462193951732626,0.569475516040093
0.462193951732626,0.569475516040093
0.488601695888123,0.539571311657648
0.488601695888123,0.539571311657648
0.488601695888123,0.539571311657648
0.488601695888123,0.539571311657648
0.488601695888123,0.539571311657648
0.488601695888123,0.539571311657648
0.571412471774354,0.539571311657648
0.571412471774354,0.539571311657648
0.551835502221843,0.539571311657648
0.551835502221843,0.539571311657648
0.501799210580454,0.567528219678691
0.501799210580454,0.567528219678691
0.501799210580454,0.567528219678691
0.501799210580454,0.668648186945323
0.501799210580454,0.668648186945323
0.510684316871464,0.668648186945323
0.510684316871464,0.668648186945323
0.510684316871464,0.668648186945323
0.510684316871464,0.508696717878899
0.590340328410535,0.508696717878899
0.590340328410535,0.508696717878899
0.590340328410535,0.508696717878899
0.590340328410535,0.508696717878899
0.590340328410535,0.508696717878899
0.590340328410535,0.508696717878899
0.590340328410535,0.508696717878899
0.590340328410535,0.506997783271068
0.590340328410535,0.506997783271068
0.590340328410535,0.506997783271068
0.590340328410535,0.506997783271068
0.590340328410535,0.506997783271068
0.590340328410535,0.506997783271068
0.590340328410535,0.506997783271068
0.590340328410535,0.654555697434947
0.597607596352819,0.63643471837405
0.597607596352819,0.63643471837405
0.597607596352819,0.63643471837405
0.597607596352819,0.63643471837405
0.597607596352819,0.63643471837405
0.597607596352819,0.63643471837405
0.597607596352819,0.63643471837405
0.597607596352819,0.673030688086704
0.597607596352819,0.673030688086704
0.597607596352819,0.673030688086704
0.597607596352819,0.708390866924191
0.597607596352819,0.708390866924191
0.597607596352819,0.708390866924191
0.597607596352819,0.708390866924191
0.597607596352819,0.708390866924191
0.525762929472113,0.708390866924191
0.525762929472113,0.605974852963761
0.525762929472113,0.640779090913354
0.525762929472113,0.640779090913354
0.525762929472113,0.640779090913354
0.525762929472113,0.640779090913354
0.525762929472113,0.640779090913354
0.525762929472113,0.84269075239064
0.525762929472113,0.532200874183056
0.525762929472113,0.532200874183056
0.525762929472113,0.532200874183056
0.525762929472113,0.532200874183056
0.525762929472113,0.532200874183056
0.525762929472113,0.532200874183056
0.525762929472113,0.532200874183056
0.621957709733642,0.532200874183056
0.621957709733642,0.532200874183056
0.621957709733642,0.770321239094429
0.621957709733642,0.770321239094429
0.621957709733642,0.591352928008018
0.621185293057959,0.591352928008018
0.621185293057959,0.591352928008018
0.621185293057959,0.591352928008018
0.621185293057959,0.591352928008018
0.621185293057959,0.591352928008018
0.621185293057959,0.591352928008018
0.590391571154964,0.595196875743725
0.590391571154964,0.595196875743725
0.590391571154964,0.595196875743725
0.590391571154964,0.719676721528917
0.590391571154964,0.719676721528917
0.590391571154964,0.719676721528917
0.634863614044951,0.719676721528917
0.634863614044951,0.719676721528917
0.634863614044951,0.719676721528917
0.634863614044951,0.719676721528917
0.634863614044951,0.719676721528917
0.634863614044951,0.719676721528917
0.634863614044951,0.719676721528917
0.687030675400164,0.772462499801688
0.687030675400164,0.772462499801688
0.687030675400164,0.772462499801688
0.687030675400164,0.772462499801688
0.687030675400164,0.772462499801688
0.687030675400164,0.772462499801688
0.687030675400164,0.824659180056963
0.687030675400164,0.824659180056963
0.687030675400164,0.824659180056963
0.630252472212804,0.824659180056963
0.630252472212804,0.824659180056963
0.630252472212804,0.824659180056963
0.630252472212804,0.824659180056963
0.630252472212804,0.824659180056963
0.662165052803751,0.824659180056963
0.662165052803751,0.824659180056963
0.662165052803751,0.824659180056963
0.662165052803751,0.737555527625192
0.662165052803751,0.737555527625192
0.662165052803751,0.850966255166431
0.662165052803751,0.850966255166431
0.662165052803751,0.914748183171393
0.662165052803751,0.914748183171393
0.662165052803751,0.914748183171393
0.662165052803751,0.914748183171393
0.662165052803751,0.914748183171393
0.662165052803751,0.789630019229427
0.662165052803751,0.789630019229427
0.662165052803751,0.789630019229427
0.615663404309162,0.789630019229427
0.496025007930582,0.789630019229427
0.501830417442174,0.789630019229427
0.663144745697018,0.789630019229427
0.663144745697018,0.789630019229427
0.663144745697018,0.789630019229427
0.663144745697018,0.789630019229427
0.663144745697018,0.789630019229427
0.663144745697018,0.789630019229427
0.663144745697018,0.731297907174381
0.719355372755147,0.731297907174381
0.719355372755147,1.02466813441156
0.719355372755147,1.02466813441156
0.719355372755147,1.02466813441156
0.719355372755147,1.02466813441156
0.719355372755147,1.02466813441156
0.719355372755147,1.02466813441156
0.719355372755147,1.02466813441156
0.719355372755147,1.02466813441156
0.719355372755147,1.02466813441156
0.719355372755147,1.02466813441156
0.719355372755147,1.02466813441156
0.719355372755147,1.02466813441156
0.719355372755147,1.02466813441156
0.719355372755147,1.02466813441156
0.719355372755147,1.02466813441156
0.719355372755147,1.09329100377303
0.719355372755147,1.09329100377303
0.719355372755147,1.09329100377303
0.719355372755147,1.23028815674536
0.719355372755147,1.23028815674536
0.719355372755147,1.23028815674536
0.719355372755147,1.23028815674536
0.719355372755147,1.23028815674536
0.719355372755147,1.23028815674536
0.719355372755147,1.23028815674536
0.719355372755147,1.23028815674536
0.719355372755147,1.23028815674536
0.719355372755147,1.23028815674536
0.719355372755147,1.23028815674536
0.719355372755147,1.23028815674536
0.719355372755147,1.23028815674536
0.719355372755147,1.23028815674536
0.719355372755147,1.00956877095713
0.719355372755147,1.0745281568678
0.719355372755147,1.0745281568678
0.719355372755147,1.23930379435653
0.719355372755147,1.23930379435653
0.719355372755147,1.23930379435653
0.719355372755147,1.23930379435653
0.719355372755147,1.23930379435653
0.719355372755147,1.23930379435653
0.719355372755147,1.23930379435653
0.719355372755147,1.23930379435653
0.719355372755147,1.23930379435653
0.719355372755147,1.23930379435653
0.719355372755147,1.23930379435653
0.719355372755147,1.23930379435653
0.719355372755147,1.23930379435653
0.719355372755147,1.23930379435653
0.719355372755147,1.23930379435653
0.719355372755147,1.52105070191091
