"V1","V2"
1,0.166135897620238
1,0.166135897620238
0.18526506108026,0.166135897620238
0.18526506108026,0.71924291960854
0.500497784876124,0.71924291960854
0.405507436365205,0.71924291960854
0.405507436365205,0.203941437865144
0.405507436365205,0.272938185643046
0.405507436365205,0.272938185643046
0.386050113237255,0.272938185643046
0.386050113237255,0.272938185643046
0.353157299602148,0.272938185643046
0.353157299602148,0.272938185643046
0.353157299602148,0.272938185643046
0.353157299602148,0.414615503689593
0.353157299602148,0.414615503689593
0.353157299602148,0.414615503689593
0.353157299602148,0.414615503689593
0.353157299602148,0.414615503689593
0.353157299602148,0.414615503689593
0.353157299602148,0.414615503689593
0.353157299602148,0.334827250303973
0.353157299602148,0.334827250303973
0.353157299602148,0.333688391633065
0.353157299602148,0.333688391633065
0.353157299602148,0.400985322328814
0.43168117340622,0.400985322328814
0.402126932607067,0.400985322328814
0.402126932607067,0.400985322328814
0.402126932607067,0.400985322328814
0.402126932607067,0.380440700732202
0.402126932607067,0.380440700732202
0.402126932607067,0.380440700732202
0.402126932607067,0.380440700732202
0.402126932607067,0.380440700732202
0.402126932607067,0.380440700732202
0.402126932607067,0.380440700732202
0.412639091979832,0.380440700732202
0.511121563952272,0.380440700732202
0.511121563952272,0.380440700732202
0.511121563952272,0.380440700732202
0.511121563952272,0.380440700732202
0.511121563952272,0.380440700732202
0.511121563952272,0.453223252443586
0.511121563952272,0.453223252443586
0.50201812773331,0.453223252443586
0.50201812773331,0.453223252443586
0.50201812773331,0.453223252443586
0.50201812773331,0.453223252443586
0.50201812773331,0.453223252443586
0.50201812773331,0.453223252443586
0.50201812773331,0.453223252443586
0.50201812773331,0.453223252443586
0.436769133705365,0.453223252443586
0.436769133705365,0.417633412977771
0.436769133705365,0.417633412977771
0.436769133705365,0.417633412977771
0.436769133705365,0.417633412977771
0.436769133705365,0.417633412977771
0.436769133705365,0.417633412977771
0.436769133705365,0.417633412977771
0.436769133705365,0.417633412977771
0.436769133705365,0.417633412977771
0.436769133705365,0.417633412977771
0.436769133705365,0.417633412977771
0.436769133705365,0.417633412977771
0.436769133705365,0.417633412977771
0.436769133705365,0.417633412977771
0.436769133705365,0.417633412977771
0.436769133705365,0.417633412977771
0.436769133705365,0.417633412977771
0.436769133705365,0.433055835160377
0.436769133705365,0.433055835160377
0.436769133705365,0.433055835160377
0.436769133705365,0.433055835160377
0.436769133705365,0.433055835160377
0.436769133705365,0.433055835160377
0.436769133705365,0.433055835160377
0.436769133705365,0.433055835160377
0.436769133705365,0.433055835160377
0.436769133705365,0.541006744518843
0.436769133705365,0.541006744518843
0.436769133705365,0.541006744518843
0.436769133705365,0.602632361463619
0.436769133705365,0.532736772518567
0.5640861410896,0.532736772518567
0.5640861410896,0.532736772518567
0.5640861410896,0.532736772518567
0.5640861410896,0.532736772518567
0.5640861410896,0.532736772518567
0.5640861410896,0.532736772518567
0.5640861410896,0.532736772518567
0.5640861410896,0.532736772518567
0.5640861410896,0.532736772518567
0.5640861410896,0.532736772518567
0.5640861410896,0.532736772518567
0.5640861410896,0.532736772518567
0.468078947491208,0.532736772518567
0.468078947491208,0.532736772518567
0.468078947491208,0.532736772518567
0.468078947491208,0.532736772518567
0.468078947491208,0.532736772518567
0.468078947491208,0.513101427860095
0.468078947491208,0.513101427860095
0.468078947491208,0.513101427860095
0.468078947491208,0.513101427860095
0.468078947491208,0.713669065781006
0.495212043710269,0.713669065781006
0.495212043710269,0.713669065781006
0.495212043710269,0.713669065781006
0.495212043710269,0.713669065781006
0.495212043710269,0.713669065781006
0.495212043710269,0.713669065781006
0.495212043710269,0.713669065781006
0.495212043710269,0.713669065781006
0.495212043710269,0.713669065781006
0.495212043710269,0.713669065781006
0.495212043710269,0.713669065781006
0.495212043710269,0.713669065781006
0.495212043710269,0.713669065781006
0.495212043710269,0.713669065781006
0.515840100029118,0.713669065781006
0.515840100029118,0.713669065781006
0.515840100029118,0.713669065781006
0.545312950843478,0.676192993494447
0.545312950843478,0.676192993494447
0.545312950843478,0.676192993494447
0.545312950843478,0.676192993494447
0.545312950843478,0.676192993494447
0.545312950843478,0.676192993494447
0.545312950843478,0.676192993494447
0.570608508519142,0.676192993494447
0.55105908327997,0.676192993494447
0.55105908327997,0.676192993494447
0.55105908327997,0.676192993494447
0.55105908327997,0.754233852602685
0.55105908327997,0.754233852602685
0.55105908327997,0.754233852602685
0.55105908327997,0.754233852602685
0.560816409366445,0.754233852602685
0.560816409366445,0.754233852602685
0.653691049653282,0.754233852602685
0.653691049653282,0.573808907020213
0.653691049653282,0.573808907020213
0.653691049653282,0.573808907020213
0.653691049653282,0.573808907020213
0.653691049653282,0.573808907020213
0.653691049653282,0.573808907020213
0.653691049653282,0.573808907020213
0.653691049653282,0.573808907020213
0.653691049653282,0.571892512091457
0.653691049653282,0.740849136890263
0.653691049653282,0.740849136890263
0.653691049653282,0.740849136890263
0.653691049653282,0.684723197802513
0.653691049653282,0.684723197802513
0.653691049653282,0.684723197802513
0.653691049653282,0.684723197802513
0.661738184129244,0.66576704971838
0.661738184129244,0.66576704971838
0.661738184129244,0.66576704971838
0.661738184129244,0.66576704971838
0.661738184129244,0.66576704971838
0.661738184129244,0.66576704971838
0.661738184129244,0.66576704971838
0.661738184129244,0.704049673346178
0.661738184129244,0.704049673346178
0.661738184129244,0.704049673346178
0.661738184129244,0.741039550331977
0.661738184129244,0.741039550331977
0.538209645300404,0.741039550331977
0.538209645300404,0.741039550331977
0.538209645300404,0.741039550331977
0.538209645300404,0.741039550331977
0.538209645300404,0.63390333433083
0.538209645300404,0.670311647938539
0.538209645300404,0.670311647938539
0.538209645300404,0.670311647938539
0.538209645300404,0.670311647938539
0.538209645300404,0.670311647938539
0.538209645300404,0.881529118143336
0.538209645300404,0.881529118143336
0.538209645300404,0.700208850365641
0.538209645300404,0.700208850365641
0.538209645300404,0.700208850365641
0.538209645300404,0.700208850365641
0.749369240591174,0.700208850365641
0.749369240591174,0.700208850365641
0.749369240591174,0.700208850365641
0.749369240591174,0.700208850365641
0.749369240591174,0.700208850365641
0.749369240591174,0.902064139200393
0.749369240591174,0.692488072371316
0.748438590020215,0.692488072371316
0.748438590020215,0.692488072371316
0.748438590020215,0.692488072371316
0.748438590020215,0.692488072371316
0.748438590020215,0.692488072371316
0.748438590020215,0.692488072371316
0.711336601193184,0.696989424832295
0.711336601193184,0.696989424832295
0.711336601193184,0.696989424832295
0.711336601193184,0.842758227816385
0.711336601193184,0.842758227816385
0.711336601193184,0.842758227816385
0.764918991903125,0.842758227816385
0.764918991903125,0.842758227816385
0.764918991903125,0.842758227816385
0.764918991903125,0.842758227816385
0.764918991903125,0.842758227816385
0.764918991903125,0.842758227816385
0.764918991903125,0.842758227816385
0.827772768839775,0.904571605434828
0.827772768839775,0.904571605434828
0.827772768839775,0.904571605434828
0.827772768839775,0.904571605434828
0.827772768839775,0.904571605434828
0.827772768839775,0.904571605434828
0.827772768839775,0.965695135533705
0.827772768839775,0.965695135533705
0.827772768839775,0.965695135533705
0.827772768839775,0.965695135533705
0.827772768839775,0.965695135533705
0.827772768839775,0.965695135533705
0.827772768839775,0.965695135533705
0.827772768839775,0.965695135533705
0.869686710254148,0.965695135533705
0.869686710254148,0.965695135533705
0.869686710254148,0.965695135533705
0.869686710254148,0.863694726789368
0.869686710254148,0.863694726789368
0.869686710254148,0.996501334115741
0.869686710254148,0.996501334115741
0.869686710254148,0.996501334115741
0.869686710254148,0.996501334115741
0.869686710254148,0.996501334115741
0.869686710254148,0.996501334115741
0.869686710254148,0.996501334115741
0.869686710254148,0.860201071831514
0.869686710254148,0.860201071831514
0.869686710254148,0.860201071831514
0.869686710254148,0.860201071831514
0.700685397786467,0.860201071831514
0.708886124781894,0.860201071831514
0.936758898240366,0.860201071831514
0.936758898240366,0.860201071831514
0.936758898240366,0.860201071831514
0.936758898240366,0.860201071831514
0.936758898240366,0.860201071831514
0.936758898240366,0.860201071831514
0.936758898240366,0.796655684637504
1.01616208346357,0.796655684637504
1.01616208346357,1.11624508444166
1.01616208346357,1.11624508444166
1.01616208346357,1.11624508444166
1.01616208346357,1.11624508444166
1.01616208346357,1.11624508444166
1.01616208346357,1.11624508444166
1.01616208346357,1.11624508444166
1.01616208346357,1.11624508444166
1.01616208346357,1.11624508444166
1.01616208346357,1.11624508444166
1.01616208346357,1.11624508444166
1.01616208346357,1.11624508444166
1.01616208346357,1.11624508444166
1.01616208346357,1.11624508444166
1.01616208346357,1.11624508444166
1.01616208346357,1.19100093761261
1.01616208346357,1.19100093761261
1.01616208346357,1.19100093761261
1.01616208346357,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.34024184152311
0.94864913915543,1.56168132383208
0.94864913915543,1.56168132383208
0.94864913915543,1.56168132383208
0.94864913915543,1.56168132383208
0.94864913915543,1.56168132383208
