"V1","V2","V3","V4"
1,2.98039989850586,1.24933309627487,1.28035495862447
3.32651873643764,2.98039989850586,1.58573580370495,2.21145989041806
3.32651873643764,2.98039989850586,1.58573580370495,2.5062220718239
2.84491592701802,2.98039989850586,1.58573580370495,2.5062220718239
2.84491592701802,2.98039989850586,1.58573580370495,2.85832149878945
2.84491592701802,2.98039989850586,1.58573580370495,2.85832149878945
2.38298074498334,2.21984240376702,1.55563366362452,2.85832149878945
2.38298074498334,2.0892607622989,1.55563366362452,2.85832149878945
2.38298074498334,2.0892607622989,1.55563366362452,1.69020486089663
2.38298074498334,1.99024550412643,1.55563366362452,1.69020486089663
2.03220283354504,1.99024550412643,1.55563366362452,1.69020486089663
2.03220283354504,1.99024550412643,0.805486443510222,1.69020486089663
2.03220283354504,1.58284282635067,0.805486443510222,1.69020486089663
2.03220283354504,1.24730473361585,0.805486443510222,1.69020486089663
1.16764470127889,1.24730473361585,0.805486443510222,1.31438291797708
1.16764470127889,1.24730473361585,0.805486443510222,1.31438291797708
1.16764470127889,1.24730473361585,0.805486443510222,1.31438291797708
1.16764470127889,1.24730473361585,0.805486443510222,1.31438291797708
0.784321125013847,1.24730473361585,0.805486443510222,1.31438291797708
0.689165697162916,1.24730473361585,0.805486443510222,1.09856045704464
0.689165697162916,1.24730473361585,0.805486443510222,1.09856045704464
0.689165697162916,1.24730473361585,0.805486443510222,1.09856045704464
0.689165697162916,1.24730473361585,0.805486443510222,1.09856045704464
0.689165697162916,1.24730473361585,0.805486443510222,1.09856045704464
0.661029993853894,1.24730473361585,0.805486443510222,1.09856045704464
0.661029993853894,1.25973730643424,0.805486443510222,0.715191784596422
0.661029993853894,1.25973730643424,0.805486443510222,0.715191784596422
0.661029993853894,1.25973730643424,0.805486443510222,0.715191784596422
0.661029993853894,1.12052391770497,0.805486443510222,0.715191784596422
0.661029993853894,0.761006700179288,0.805486443510222,0.715191784596422
0.661029993853894,0.761006700179288,0.805486443510222,0.715191784596422
0.661029993853894,0.761006700179288,0.805486443510222,0.715191784596422
0.661029993853894,0.761006700179288,0.805486443510222,0.715191784596422
0.589063653480725,0.761006700179288,0.805486443510222,0.715191784596422
0.589063653480725,0.761006700179288,0.805486443510222,0.715191784596422
0.589063653480725,0.761006700179288,0.805486443510222,0.715191784596422
0.589063653480725,0.761006700179288,0.805486443510222,0.715191784596422
0.589063653480725,0.761006700179288,0.504464573354537,0.715191784596422
0.589063653480725,0.761006700179288,0.504464573354537,0.715191784596422
0.589063653480725,0.761006700179288,0.504464573354537,0.715191784596422
0.589063653480725,0.761006700179288,0.504464573354537,0.715191784596422
0.589063653480725,0.761006700179288,0.504464573354537,0.715191784596422
0.589063653480725,0.761006700179288,0.504464573354537,0.715191784596422
0.589063653480725,0.761006700179288,0.504464573354537,0.715191784596422
0.589063653480725,0.761006700179288,0.504464573354537,0.715191784596422
0.589063653480725,0.52832208689914,0.504464573354537,0.715191784596422
0.589063653480725,0.52832208689914,0.504464573354537,0.715191784596422
0.589063653480725,0.52832208689914,0.504464573354537,0.715191784596422
0.589063653480725,0.52832208689914,0.504464573354537,0.715191784596422
0.555085467566025,0.52832208689914,0.504464573354537,0.715191784596422
0.555085467566025,0.502086496305467,0.504464573354537,0.715191784596422
0.555085467566025,0.502086496305467,0.504464573354537,0.715191784596422
0.555085467566025,0.502086496305467,0.504464573354537,0.715191784596422
0.555085467566025,0.514461708592835,0.393525925518167,0.715191784596422
0.555085467566025,0.514461708592835,0.393525925518167,0.679257907720069
0.492563067674446,0.514461708592835,0.393525925518167,0.679257907720069
0.492563067674446,0.514461708592835,0.393525925518167,0.679257907720069
0.492563067674446,0.514461708592835,0.393525925518167,0.679257907720069
0.492563067674446,0.514461708592835,0.393525925518167,0.679257907720069
0.492563067674446,0.514461708592835,0.393525925518167,0.679257907720069
0.492563067674446,0.514461708592835,0.393525925518167,0.680588457590557
0.481391701691202,0.514461708592835,0.393525925518167,0.680588457590557
0.481391701691202,0.514461708592835,0.325847555025498,0.680588457590557
0.481391701691202,0.514461708592835,0.325847555025498,0.680588457590557
0.481391701691202,0.514461708592835,0.325847555025498,0.680588457590557
0.481391701691202,0.514461708592835,0.325847555025498,0.680588457590557
0.481391701691202,0.514461708592835,0.325847555025498,0.52404824557588
0.481391701691202,0.514461708592835,0.325847555025498,0.52404824557588
0.481391701691202,0.514461708592835,0.325847555025498,0.52404824557588
0.481391701691202,0.514461708592835,0.325847555025498,0.52404824557588
0.481391701691202,0.514461708592835,0.325847555025498,0.52404824557588
0.481391701691202,0.514461708592835,0.325847555025498,0.52404824557588
0.481391701691202,0.514461708592835,0.325847555025498,0.52404824557588
0.481391701691202,0.514461708592835,0.325847555025498,0.52404824557588
0.360621648366365,0.514461708592835,0.300519455160166,0.52404824557588
0.360621648366365,0.482613105577458,0.300519455160166,0.52404824557588
0.360621648366365,0.482613105577458,0.300519455160166,0.52404824557588
0.353129060219376,0.482613105577458,0.300519455160166,0.52404824557588
0.353129060219376,0.482613105577458,0.300519455160166,0.52404824557588
0.353129060219376,0.482613105577458,0.300519455160166,0.52404824557588
0.353129060219376,0.482613105577458,0.300519455160166,0.52404824557588
0.353129060219376,0.482613105577458,0.300519455160166,0.52404824557588
0.353129060219376,0.482613105577458,0.300519455160166,0.52404824557588
0.353129060219376,0.482613105577458,0.300519455160166,0.52404824557588
0.296774246816136,0.482613105577458,0.300519455160166,0.52404824557588
0.296774246816136,0.482613105577458,0.300519455160166,0.52404824557588
0.296774246816136,0.482613105577458,0.300519455160166,0.52404824557588
0.296774246816136,0.482613105577458,0.300519455160166,0.52404824557588
0.296774246816136,0.482613105577458,0.300519455160166,0.52404824557588
0.296774246816136,0.482613105577458,0.300519455160166,0.52404824557588
0.296774246816136,0.482613105577458,0.300519455160166,0.52404824557588
0.296774246816136,0.482613105577458,0.300519455160166,0.53816967402831
0.296774246816136,0.482613105577458,0.300519455160166,0.53816967402831
0.296774246816136,0.482613105577458,0.300519455160166,0.53816967402831
0.296774246816136,0.396108025249554,0.300519455160166,0.53816967402831
0.296774246816136,0.396108025249554,0.300519455160166,0.53816967402831
0.296774246816136,0.396108025249554,0.300519455160166,0.53816967402831
0.290211547974372,0.396108025249554,0.300519455160166,0.53816967402831
0.290211547974372,0.396108025249554,0.300519455160166,0.53816967402831
0.290211547974372,0.396108025249554,0.300519455160166,0.53816967402831
0.290211547974372,0.396108025249554,0.300519455160166,0.53816967402831
0.290211547974372,0.396108025249554,0.28281726717794,0.53816967402831
0.290211547974372,0.396108025249554,0.28281726717794,0.53816967402831
0.290211547974372,0.396108025249554,0.28281726717794,0.53816967402831
0.290211547974372,0.396108025249554,0.28281726717794,0.53816967402831
0.290211547974372,0.396108025249554,0.28281726717794,0.53816967402831
0.290211547974372,0.396108025249554,0.28281726717794,0.53816967402831
0.290211547974372,0.396108025249554,0.28281726717794,0.53816967402831
0.290211547974372,0.396108025249554,0.28281726717794,0.53816967402831
0.290211547974372,0.396108025249554,0.28281726717794,0.53816967402831
0.290211547974372,0.396108025249554,0.28281726717794,0.53816967402831
0.290211547974372,0.396108025249554,0.28281726717794,0.53816967402831
0.290211547974372,0.396108025249554,0.28281726717794,0.53816967402831
0.290211547974372,0.396108025249554,0.28281726717794,0.453748503964767
0.290211547974372,0.396108025249554,0.28281726717794,0.453748503964767
0.30077749713462,0.396108025249554,0.28281726717794,0.453748503964767
0.30077749713462,0.396108025249554,0.28281726717794,0.453748503964767
0.30077749713462,0.396108025249554,0.28281726717794,0.453748503964767
0.30077749713462,0.396108025249554,0.28281726717794,0.453748503964767
0.30077749713462,0.396108025249554,0.254675378720614,0.383445337595677
0.30077749713462,0.396108025249554,0.254675378720614,0.383445337595677
0.30077749713462,0.396108025249554,0.299378440497433,0.383445337595677
0.30077749713462,0.396108025249554,0.299378440497433,0.383445337595677
0.30077749713462,0.396108025249554,0.299378440497433,0.383445337595677
0.30077749713462,0.396108025249554,0.299378440497433,0.383445337595677
0.30077749713462,0.396108025249554,0.299378440497433,0.383445337595677
0.30077749713462,0.396108025249554,0.299378440497433,0.383445337595677
0.30077749713462,0.327015900563678,0.299378440497433,0.383445337595677
0.301270285378358,0.327015900563678,0.299378440497433,0.383445337595677
0.301270285378358,0.327015900563678,0.299378440497433,0.383445337595677
0.301270285378358,0.327015900563678,0.299378440497433,0.383445337595677
0.301270285378358,0.327015900563678,0.299378440497433,0.383445337595677
0.301270285378358,0.327015900563678,0.299378440497433,0.383445337595677
0.277519039773685,0.327015900563678,0.299378440497433,0.383445337595677
0.277519039773685,0.327015900563678,0.299378440497433,0.383445337595677
0.277519039773685,0.327015900563678,0.299378440497433,0.383445337595677
0.277519039773685,0.327015900563678,0.299378440497433,0.383445337595677
0.277519039773685,0.327015900563678,0.299378440497433,0.383445337595677
0.277519039773685,0.327015900563678,0.299378440497433,0.383445337595677
0.277519039773685,0.327015900563678,0.299378440497433,0.383445337595677
0.277519039773685,0.327015900563678,0.299378440497433,0.383445337595677
0.277519039773685,0.28473902055574,0.299378440497433,0.383445337595677
0.277519039773685,0.28473902055574,0.299378440497433,0.383445337595677
0.277519039773685,0.28473902055574,0.299378440497433,0.383445337595677
0.277519039773685,0.28473902055574,0.262263273844526,0.383445337595677
0.277519039773685,0.28473902055574,0.262263273844526,0.383445337595677
0.277519039773685,0.28473902055574,0.262263273844526,0.383445337595677
0.277519039773685,0.28473902055574,0.262263273844526,0.383445337595677
0.277519039773685,0.28473902055574,0.262263273844526,0.383445337595677
0.277519039773685,0.28473902055574,0.262263273844526,0.383445337595677
0.277519039773685,0.28473902055574,0.262263273844526,0.383445337595677
0.281936918941919,0.233533483582298,0.262263273844526,0.383445337595677
0.281936918941919,0.233533483582298,0.262263273844526,0.383445337595677
0.281936918941919,0.233533483582298,0.262263273844526,0.383445337595677
0.281936918941919,0.233533483582298,0.262263273844526,0.30779950238944
0.281936918941919,0.233533483582298,0.262263273844526,0.30779950238944
