"V1","V2","V3","V4"
1,2.98039989850586,1.24933309627487,1.28035495862447
1,4.46741561843181,1.58573580370495,2.21145989041806
2.41734713032008,4.46741561843181,1.58573580370495,2.5062220718239
1.93574432090047,4.46741561843181,1.58573580370495,2.5062220718239
1.93574432090047,4.46741561843181,1.58573580370495,2.5062220718239
1.93574432090047,4.46741561843181,1.58573580370495,2.5062220718239
1.47380913886578,3.70685812369297,1.55563366362452,2.5062220718239
1.47380913886578,3.57627648222484,1.55563366362452,2.5062220718239
1.47380913886578,3.57627648222484,1.55563366362452,2.5062220718239
1.47380913886578,3.47726122405237,1.55563366362452,2.5062220718239
1.12303122742749,3.47726122405237,1.55563366362452,1.54215221350169
1.12303122742749,3.23967549843869,0.805486443510222,1.54215221350169
1.12303122742749,2.83227282066293,0.805486443510222,1.54215221350169
1.12303122742749,2.49673472792811,0.805486443510222,1.54215221350169
1.12303122742749,1.46845577282687,0.805486443510222,1.16633027058214
1.12303122742749,1.46845577282687,0.805486443510222,1.16633027058214
1.12303122742749,1.07109024294045,0.805486443510222,1.16633027058214
1.12303122742749,1.07109024294045,0.805486443510222,1.16633027058214
0.739707651162442,1.07109024294045,0.805486443510222,1.16633027058214
0.644552223311511,1.07109024294045,0.805486443510222,0.950507809649706
0.644552223311511,1.07109024294045,0.805486443510222,0.950507809649706
0.644552223311511,1.07109024294045,0.805486443510222,0.950507809649706
0.644552223311511,1.07109024294045,0.805486443510222,0.950507809649706
0.644552223311511,1.07109024294045,0.805486443510222,0.950507809649706
0.61641652000249,1.07109024294045,0.805486443510222,0.950507809649706
0.61641652000249,1.08352281575884,0.805486443510222,0.950507809649706
0.61641652000249,1.08352281575884,0.805486443510222,0.950507809649706
0.61641652000249,1.08352281575884,0.805486443510222,0.950507809649706
0.61641652000249,0.944309427029571,0.805486443510222,0.950507809649706
0.61641652000249,0.944309427029571,0.805486443510222,0.950507809649706
0.61641652000249,0.944309427029571,0.805486443510222,0.50315380141274
0.61641652000249,0.944309427029571,0.805486443510222,0.50315380141274
0.61641652000249,0.944309427029571,0.805486443510222,0.50315380141274
0.61641652000249,0.944309427029571,0.805486443510222,0.50315380141274
0.61641652000249,0.944309427029571,0.805486443510222,0.50315380141274
0.61641652000249,0.565490417184646,0.805486443510222,0.50315380141274
0.61641652000249,0.565490417184646,0.805486443510222,0.50315380141274
0.61641652000249,0.565490417184646,0.805486443510222,0.50315380141274
0.61641652000249,0.565490417184646,0.742462814913815,0.50315380141274
0.61641652000249,0.565490417184646,0.742462814913815,0.50315380141274
0.672462778773362,0.565490417184646,0.742462814913815,0.50315380141274
0.672462778773362,0.565490417184646,0.742462814913815,0.50315380141274
0.672462778773362,0.565490417184646,0.741759553398683,0.50315380141274
0.672462778773362,0.565490417184646,0.671984770990682,0.50315380141274
0.672462778773362,0.565490417184646,0.671984770990682,0.50315380141274
0.672462778773362,0.565490417184646,0.671984770990682,0.50315380141274
0.672462778773362,0.565490417184646,0.671984770990682,0.50315380141274
0.672462778773362,0.565490417184646,0.671984770990682,0.50315380141274
0.672462778773362,0.565490417184646,0.671984770990682,0.50315380141274
0.638484592858663,0.565490417184646,0.671984770990682,0.50315380141274
0.638484592858663,0.539254826590973,0.425830272370689,0.50315380141274
0.638484592858663,0.539254826590973,0.425830272370689,0.50315380141274
0.638484592858663,0.539254826590973,0.425830272370689,0.50315380141274
0.638484592858663,0.551630038878341,0.425830272370689,0.50315380141274
0.638484592858663,0.551630038878341,0.425830272370689,0.50315380141274
0.575962192967083,0.551630038878341,0.425830272370689,0.50315380141274
0.575962192967083,0.551630038878341,0.425830272370689,0.50315380141274
0.575962192967083,0.551630038878341,0.331277388988938,0.50315380141274
0.575962192967083,0.551630038878341,0.331277388988938,0.50315380141274
0.575962192967083,0.551630038878341,0.331277388988938,0.50315380141274
0.575962192967083,0.551630038878341,0.331277388988938,0.504484351283227
0.564622156821065,0.551630038878341,0.331277388988938,0.504484351283227
0.564622156821065,0.551630038878341,0.274304487296842,0.504484351283227
0.564622156821065,0.551630038878341,0.274304487296842,0.504484351283227
0.564622156821065,0.551630038878341,0.274304487296842,0.504484351283227
0.564622156821065,0.551630038878341,0.274304487296842,0.504484351283227
0.564622156821065,0.551630038878341,0.274304487296842,0.504484351283227
0.564622156821065,0.551630038878341,0.274304487296842,0.504484351283227
0.564622156821065,0.551630038878341,0.274304487296842,0.504484351283227
0.564622156821065,0.551630038878341,0.274304487296842,0.504484351283227
0.564622156821065,0.551630038878341,0.274304487296842,0.504484351283227
0.564622156821065,0.551630038878341,0.274304487296842,0.504484351283227
0.564622156821065,0.551630038878341,0.274304487296842,0.504484351283227
0.564622156821065,0.551630038878341,0.274304487296842,0.504484351283227
0.439183711475462,0.551630038878341,0.252982825247792,0.504484351283227
0.439183711475462,0.519781435862964,0.252982825247792,0.504484351283227
0.439183711475462,0.519781435862964,0.252982825247792,0.504484351283227
0.430058849765529,0.519781435862964,0.252982825247792,0.504484351283227
0.430058849765529,0.519781435862964,0.252982825247792,0.504484351283227
0.430058849765529,0.519781435862964,0.252982825247792,0.504484351283227
0.430058849765529,0.519781435862964,0.252982825247792,0.504484351283227
0.430058849765529,0.519781435862964,0.252982825247792,0.504484351283227
0.430058849765529,0.519781435862964,0.252982825247792,0.504484351283227
0.430058849765529,0.519781435862964,0.252982825247792,0.504484351283227
0.361427040715624,0.519781435862964,0.252982825247792,0.504484351283227
0.361427040715624,0.519781435862964,0.252982825247792,0.504484351283227
0.361427040715624,0.519781435862964,0.252982825247792,0.504484351283227
0.361427040715624,0.519781435862964,0.252982825247792,0.504484351283227
0.361427040715624,0.519781435862964,0.252982825247792,0.504484351283227
0.361427040715624,0.519781435862964,0.252982825247792,0.504484351283227
0.361427040715624,0.519781435862964,0.252982825247792,0.504484351283227
0.361427040715624,0.519781435862964,0.252982825247792,0.518605779735657
0.361427040715624,0.519781435862964,0.252982825247792,0.518605779735657
0.361427040715624,0.519781435862964,0.252982825247792,0.518605779735657
0.361427040715624,0.430159874276486,0.252982825247792,0.518605779735657
0.361427040715624,0.430159874276486,0.252982825247792,0.518605779735657
0.361427040715624,0.430159874276486,0.252982825247792,0.518605779735657
0.35343464633864,0.430159874276486,0.252982825247792,0.518605779735657
0.35343464633864,0.430159874276486,0.252982825247792,0.518605779735657
0.35343464633864,0.430159874276486,0.252982825247792,0.518605779735657
0.35343464633864,0.430159874276486,0.252982825247792,0.518605779735657
0.35343464633864,0.430159874276486,0.238080796604008,0.518605779735657
0.35343464633864,0.430159874276486,0.238080796604008,0.518605779735657
0.35343464633864,0.430159874276486,0.238080796604008,0.518605779735657
0.35343464633864,0.430159874276486,0.238080796604008,0.518605779735657
0.35343464633864,0.430159874276486,0.238080796604008,0.518605779735657
0.35343464633864,0.430159874276486,0.238080796604008,0.518605779735657
0.35343464633864,0.430159874276486,0.238080796604008,0.518605779735657
0.35343464633864,0.430159874276486,0.238080796604008,0.518605779735657
0.35343464633864,0.430159874276486,0.238080796604008,0.358690819786859
0.35343464633864,0.430159874276486,0.238080796604008,0.358690819786859
0.35343464633864,0.430159874276486,0.238080796604008,0.358690819786859
0.35343464633864,0.430159874276486,0.238080796604008,0.358690819786859
0.35343464633864,0.430159874276486,0.238080796604008,0.298128622391942
0.35343464633864,0.430159874276486,0.238080796604008,0.298128622391942
0.366302406187446,0.430159874276486,0.238080796604008,0.298128622391942
0.366302406187446,0.430159874276486,0.238080796604008,0.298128622391942
0.366302406187446,0.430159874276486,0.238080796604008,0.298128622391942
0.366302406187446,0.430159874276486,0.238080796604008,0.298128622391942
0.366302406187446,0.430159874276486,0.238080796604008,0.298128622391942
0.366302406187446,0.430159874276486,0.238080796604008,0.298128622391942
0.366302406187446,0.430159874276486,0.238080796604008,0.298128622391942
0.366302406187446,0.430159874276486,0.238080796604008,0.298128622391942
0.366302406187446,0.430159874276486,0.238080796604008,0.298128622391942
0.366302406187446,0.430159874276486,0.238080796604008,0.298128622391942
0.366302406187446,0.430159874276486,0.238080796604008,0.298128622391942
0.366302406187446,0.430159874276486,0.238080796604008,0.298128622391942
0.366302406187446,0.355128171372594,0.238080796604008,0.298128622391942
0.366902549220558,0.355128171372594,0.238080796604008,0.298128622391942
0.366902549220558,0.355128171372594,0.238080796604008,0.298128622391942
0.366902549220558,0.355128171372594,0.238080796604008,0.298128622391942
0.366902549220558,0.355128171372594,0.238080796604008,0.298128622391942
0.366902549220558,0.355128171372594,0.238080796604008,0.298128622391942
0.337977052806021,0.355128171372594,0.238080796604008,0.298128622391942
0.337977052806021,0.355128171372594,0.238080796604008,0.298128622391942
0.337977052806021,0.355128171372594,0.238080796604008,0.298128622391942
0.337977052806021,0.355128171372594,0.238080796604008,0.298128622391942
0.337977052806021,0.355128171372594,0.238080796604008,0.298128622391942
0.337977052806021,0.355128171372594,0.238080796604008,0.298128622391942
0.337977052806021,0.355128171372594,0.238080796604008,0.298128622391942
0.337977052806021,0.355128171372594,0.238080796604008,0.298128622391942
0.337977052806021,0.309216914266507,0.238080796604008,0.298128622391942
0.337977052806021,0.309216914266507,0.238080796604008,0.298128622391942
0.337977052806021,0.328406817178097,0.238080796604008,0.298128622391942
0.337977052806021,0.328406817178097,0.208564948942659,0.298128622391942
0.337977052806021,0.328406817178097,0.208564948942659,0.298128622391942
0.337977052806021,0.328406817178097,0.208564948942659,0.298128622391942
0.337977052806021,0.328406817178097,0.208564948942659,0.298128622391942
0.337977052806021,0.328406817178097,0.208564948942659,0.298128622391942
0.337977052806021,0.328406817178097,0.208564948942659,0.298128622391942
0.337977052806021,0.328406817178097,0.208564948942659,0.298128622391942
0.343357374754924,0.269348359413782,0.208564948942659,0.298128622391942
0.343357374754924,0.269348359413782,0.208564948942659,0.298128622391942
0.343357374754924,0.269348359413782,0.208564948942659,0.298128622391942
0.343357374754924,0.269348359413782,0.208564948942659,0.239314010689705
0.343357374754924,0.269348359413782,0.208564948942659,0.239314010689705
0.343357374754924,0.269348359413782,0.208564948942659,0.239314010689705
0.343357374754924,0.269348359413782,0.208564948942659,0.239314010689705
0.343357374754924,0.269348359413782,0.208564948942659,0.239314010689705
0.343357374754924,0.269348359413782,0.208564948942659,0.239314010689705
0.343357374754924,0.269348359413782,0.208564948942659,0.239314010689705
0.292207941842669,0.269348359413782,0.208564948942659,0.239314010689705
0.292207941842669,0.269348359413782,0.208564948942659,0.239314010689705
0.292207941842669,0.269348359413782,0.208564948942659,0.239314010689705
0.292207941842669,0.269348359413782,0.208564948942659,0.239314010689705
0.292207941842669,0.269348359413782,0.208564948942659,0.239314010689705
0.292207941842669,0.269348359413782,0.208564948942659,0.239314010689705
0.292207941842669,0.269348359413782,0.208564948942659,0.239314010689705
0.292207941842669,0.269348359413782,0.208564948942659,0.239314010689705
0.292207941842669,0.269348359413782,0.208564948942659,0.239314010689705
0.292207941842669,0.249870668592258,0.208564948942659,0.239314010689705
0.292207941842669,0.249870668592258,0.208564948942659,0.239314010689705
0.292207941842669,0.249870668592258,0.208564948942659,0.239314010689705
0.292207941842669,0.249870668592258,0.208564948942659,0.239314010689705
0.292207941842669,0.249870668592258,0.183588206301855,0.239314010689705
0.292207941842669,0.242661170782152,0.183588206301855,0.239314010689705
0.292207941842669,0.242661170782152,0.183588206301855,0.239314010689705
0.285133797380851,0.242661170782152,0.183588206301855,0.239314010689705
0.285133797380851,0.242661170782152,0.169521150538628,0.239314010689705
0.285133797380851,0.242661170782152,0.169521150538628,0.239314010689705
0.285133797380851,0.242661170782152,0.169521150538628,0.239314010689705
0.285133797380851,0.242661170782152,0.169521150538628,0.239314010689705
0.285133797380851,0.242661170782152,0.169521150538628,0.239314010689705
