"V1","V2","V3","V4"
1,2.98039989850586,1.30279054279418,1
1,2.98039989850586,1.30279054279418,1.57787793787144
1,2.92170632075671,1.30279054279418,1.57787793787144
1.43279202564252,1.87390767301408,1.30279054279418,1.57787793787144
1.43279202564252,1.87390767301408,1.30279054279418,1.57787793787144
1.43279202564252,1.87390767301408,1.16225004006103,1.71460774442208
1.43279202564252,1.05875706831029,1.16225004006103,1.71460774442208
1.43279202564252,1.05875706831029,1.16225004006103,1.71460774442208
1.58710026214585,1.05875706831029,1.16225004006103,1.71460774442208
1.58710026214585,1.05875706831029,0.846195815642987,2.42716665598343
1.58710026214585,0.89088298797933,0.846195815642987,2.42716665598343
1.58710026214585,0.89088298797933,0.846195815642987,1.4955745554233
1.42468156471806,0.89088298797933,0.846195815642987,1.4955745554233
1.42468156471806,0.805510553485991,0.846195815642987,1.32801833107695
1.42468156471806,0.805510553485991,0.846195815642987,1.32801833107695
1.14356875295196,0.805510553485991,0.846195815642987,1.32801833107695
1.14356875295196,0.805510553485991,0.846195815642987,1.32801833107695
1.14356875295196,0.805510553485991,0.846195815642987,1.32801833107695
1.14356875295196,0.65008683261772,0.846195815642987,1.32801833107695
1.14356875295196,0.65008683261772,0.846195815642987,1.32801833107695
1.14356875295196,0.65008683261772,0.846195815642987,1.32801833107695
1.14356875295196,0.65008683261772,0.734813194390937,1.32801833107695
1.14356875295196,0.65008683261772,0.734813194390937,1.32801833107695
1.14356875295196,0.65008683261772,0.734813194390937,1.32801833107695
1.14356875295196,0.65008683261772,0.734813194390937,1.32801833107695
1.14356875295196,0.65008683261772,0.488273623443985,1.32801833107695
1.14356875295196,0.65008683261772,0.488273623443985,1.30750391877889
1.14356875295196,0.595323704389662,0.488273623443985,1.30750391877889
1.14356875295196,0.595323704389662,0.488273623443985,0.978583891024819
1.14356875295196,0.595323704389662,0.488273623443985,0.978583891024819
1.14356875295196,0.595323704389662,0.488273623443985,0.978583891024819
1.14356875295196,0.595323704389662,0.488273623443985,0.978583891024819
1.14356875295196,0.595323704389662,0.488273623443985,0.978583891024819
1.14356875295196,0.560449831551991,0.488273623443985,0.978583891024819
1.14356875295196,0.560449831551991,0.488273623443985,0.978583891024819
1.14356875295196,0.73179841165556,0.488273623443985,0.978583891024819
1.14356875295196,0.450491432618661,0.488273623443985,0.978583891024819
1.02739924000541,0.450491432618661,0.488273623443985,0.978583891024819
1.02739924000541,0.450491432618661,0.488273623443985,0.978583891024819
1.02739924000541,0.450491432618661,0.488273623443985,0.978583891024819
1.02739924000541,0.450491432618661,0.466528762924634,0.978583891024819
1.02739924000541,0.450491432618661,0.466528762924634,0.662755716552861
1.02739924000541,0.450491432618661,0.466528762924634,0.662755716552861
1.02739924000541,0.450491432618661,0.466528762924634,0.662755716552861
0.870188077058516,0.450491432618661,0.466528762924634,0.662755716552861
0.870188077058516,0.450491432618661,0.466528762924634,0.662755716552861
0.870188077058516,0.57498592689943,0.466528762924634,0.662755716552861
0.870188077058516,0.57498592689943,0.466528762924634,0.662755716552861
0.870188077058516,0.57498592689943,0.466528762924634,0.662755716552861
0.870188077058516,0.57498592689943,0.466528762924634,0.716259092106776
0.870188077058516,0.57498592689943,0.466528762924634,0.716259092106776
0.870188077058516,0.57498592689943,0.466528762924634,0.716259092106776
0.653112880961052,0.57498592689943,0.466528762924634,0.716259092106776
0.653112880961052,0.57498592689943,0.466528762924634,0.716259092106776
0.653112880961052,0.57498592689943,0.466528762924634,0.716259092106776
0.653112880961052,0.57498592689943,0.466528762924634,0.566994329635154
