"V1","V2","V3","V4"
1,2.98039989850586,1.30279054279418,1
2.24951771218447,0.7968439640019,1.30279054279418,1.57787793787144
2.24951771218447,0.7968439640019,1.30279054279418,1.57787793787144
2.24951771218447,1.3054886842096,1.30279054279418,1.57787793787144
2.24951771218447,1.3054886842096,1.30279054279418,1.57787793787144
2.24951771218447,1.3054886842096,1.16225004006103,1.57787793787144
2.24951771218447,0.49033807950581,1.16225004006103,1.57787793787144
2.24951771218447,0.49033807950581,1.16225004006103,1.57787793787144
2.24951771218447,0.49033807950581,1.16225004006103,1.57787793787144
2.24951771218447,0.49033807950581,1.16225004006103,1.57787793787144
2.24951771218447,0.325707971209237,1.16225004006103,1.57787793787144
2.24951771218447,0.325707971209237,1.16225004006103,1.57787793787144
2.24951771218447,0.325707971209237,1.16225004006103,1.57787793787144
2.24951771218447,0.325707971209237,1.16225004006103,1.41032171352509
2.24951771218447,0.325707971209237,1.16225004006103,1.41032171352509
1.96840490041837,0.325707971209237,1.16225004006103,1.41032171352509
1.96840490041837,0.325707971209237,1.16225004006103,1.41032171352509
1.96840490041837,0.325707971209237,1.16225004006103,1.41032171352509
1.96840490041837,0.224462481605646,1.16225004006103,1.41032171352509
1.96840490041837,0.224462481605646,1.16225004006103,1.41032171352509
1.96840490041837,0.224462481605646,1.16225004006103,1.41032171352509
1.96840490041837,0.224462481605646,1.16225004006103,1.41032171352509
1.96840490041837,0.173190837528067,1.16225004006103,1.41032171352509
1.96840490041837,0.173190837528067,1.16225004006103,1.41032171352509
1.96840490041837,0.290150114350573,1.16225004006103,1.41032171352509
1.96840490041837,0.290150114350573,0.91571046911408,1.41032171352509
1.96840490041837,0.290150114350573,0.91571046911408,1.38980730122704
1.96840490041837,0.290150114350573,0.58828597193391,1.39555354889201
1.96840490041837,0.491642439682174,0.58828597193391,1.39555354889201
1.96840490041837,0.491642439682174,0.571698952808103,1.39555354889201
1.96840490041837,0.491642439682174,0.571698952808103,1.39555354889201
1.96840490041837,0.491642439682174,0.571698952808103,1.39555354889201
1.96840490041837,0.491642439682174,0.571698952808103,1.39555354889201
1.96840490041837,0.457351487836018,0.571698952808103,1.39555354889201
1.96840490041837,0.457351487836018,0.571698952808103,1.39555354889201
1.96840490041837,0.614084543933931,0.571698952808103,1.39555354889201
1.96840490041837,0.614084543933931,0.571698952808103,1.39555354889201
1.85223538747182,0.614084543933931,0.571698952808103,1.39555354889201
1.85223538747182,0.614084543933931,0.571698952808103,0.990960788170093
1.85223538747182,0.614084543933931,0.571698952808103,0.990960788170093
1.85223538747182,0.614084543933931,0.54943186784253,0.990960788170093
1.85223538747182,0.614084543933931,0.54943186784253,0.990960788170093
1.85223538747182,0.614084543933931,0.54943186784253,0.990960788170093
1.85223538747182,0.614084543933931,0.54943186784253,0.990960788170093
1.85223538747182,0.614084543933931,0.54943186784253,0.990960788170093
1.85223538747182,0.614084543933931,0.54943186784253,0.990960788170093
1.85223538747182,0.614084543933931,0.54943186784253,0.990960788170093
1.85223538747182,0.614084543933931,0.54943186784253,0.990960788170093
1.85223538747182,0.614084543933931,0.54943186784253,0.990960788170093
1.85223538747182,0.614084543933931,0.54943186784253,1.04446416372401
1.85223538747182,0.614084543933931,0.54943186784253,1.04446416372401
1.85223538747182,0.614084543933931,0.54943186784253,1.04446416372401
1.63516019137436,0.614084543933931,0.54943186784253,1.04446416372401
1.63516019137436,0.614084543933931,0.54943186784253,1.04446416372401
1.24492035767362,0.614084543933931,0.54943186784253,1.04446416372401
1.24492035767362,0.614084543933931,0.54943186784253,1.04446416372401
1.24492035767362,0.772912914194599,0.54943186784253,1.04446416372401
1.24492035767362,0.772912914194599,0.54943186784253,1.04446416372401
1.24492035767362,0.772912914194599,0.510557425939973,1.04446416372401
1.1432608249006,0.772912914194599,0.510557425939973,1.04446416372401
1.1432608249006,0.772912914194599,0.510557425939973,1.04446416372401
1.1432608249006,0.772912914194599,0.510557425939973,1.04446416372401
1.1432608249006,0.772912914194599,0.510557425939973,1.04446416372401
1.1343486879001,0.772912914194599,0.510557425939973,1.04446416372401
1.1343486879001,0.772912914194599,0.510557425939973,1.04446416372401
1.1343486879001,0.772912914194599,0.510557425939973,1.04446416372401
1.1343486879001,0.772912914194599,0.510557425939973,1.04371425383765
1.1343486879001,0.724309573054248,0.510557425939973,1.04371425383765
1.1343486879001,0.724309573054248,0.510557425939973,1.04371425383765
1.1343486879001,0.724309573054248,0.510557425939973,1.04371425383765
1.1343486879001,0.724309573054248,0.510557425939973,1.04371425383765
1.1343486879001,0.724309573054248,0.510557425939973,1.04371425383765
1.1343486879001,0.724309573054248,0.510557425939973,1.04371425383765
1.1343486879001,0.724309573054248,0.510557425939973,1.04371425383765
0.814485833406831,0.724309573054248,0.510557425939973,1.04371425383765
0.814485833406831,0.724309573054248,0.510557425939973,0.996589393878893
0.814485833406831,0.724309573054248,0.510557425939973,0.996589393878893
0.814485833406831,0.724309573054248,0.510557425939973,0.996589393878893
0.814485833406831,0.724309573054248,0.510557425939973,0.996589393878893
0.814485833406831,0.527294431385558,0.510557425939973,0.996589393878893
0.814485833406831,0.527294431385558,0.510557425939973,0.996589393878893
0.814485833406831,0.527294431385558,0.510557425939973,0.996589393878893
