"V1","V2","V3","V4"
1,2.98039989850586,1.30279054279418,1
2.24951771218447,0.7968439640019,1.30279054279418,1.57787793787144
2.24951771218447,0.7968439640019,1.30279054279418,1.57787793787144
2.24951771218447,1.3054886842096,1.30279054279418,1.57787793787144
2.24951771218447,1.3054886842096,1.30279054279418,1.57787793787144
2.24951771218447,1.3054886842096,1.16225004006103,1.57787793787144
2.24951771218447,0.49033807950581,1.16225004006103,1.57787793787144
2.24951771218447,0.49033807950581,1.16225004006103,1.57787793787144
2.24951771218447,0.49033807950581,1.16225004006103,1.57787793787144
2.24951771218447,0.49033807950581,0.846195815642987,1.57787793787144
2.24951771218447,0.325707971209237,0.846195815642987,1.57787793787144
1.62608091325848,1.09142709521032,0.846195815642987,1.57787793787144
1.62608091325848,1.09142709521032,0.846195815642987,1.57787793787144
1.62608091325848,1.00605466071698,0.846195815642987,1.41032171352509
1.62608091325848,1.00605466071698,0.846195815642987,1.10914455391556
1.34496810149237,1.00605466071698,0.846195815642987,1.10914455391556
1.34496810149237,1.00605466071698,0.846195815642987,1.10914455391556
1.34496810149237,1.00605466071698,0.846195815642987,1.10914455391556
1.34496810149237,0.850630939848706,0.846195815642987,1.10914455391556
1.34496810149237,0.850630939848706,0.846195815642987,1.10914455391556
1.25177308649509,0.850630939848706,0.846195815642987,1.10914455391556
1.25177308649509,0.850630939848706,0.734813194390937,1.10914455391556
1.25177308649509,0.850630939848706,0.734813194390937,1.10914455391556
1.25177308649509,0.579381910147935,0.734813194390937,1.10914455391556
1.25177308649509,0.579381910147935,0.734813194390937,1.10914455391556
1.25177308649509,0.579381910147935,0.488273623443985,1.10914455391556
1.25177308649509,0.364118712529112,0.488273623443985,1.0886301416175
1.25177308649509,0.364118712529112,0.488273623443985,1.0886301416175
1.25177308649509,0.364118712529112,0.488273623443985,0.759710113863429
1.25177308649509,0.364118712529112,0.472075615582599,0.759710113863429
1.25177308649509,0.364118712529112,0.472075615582599,0.759710113863429
1.25177308649509,0.364118712529112,0.472075615582599,0.759710113863429
1.25177308649509,0.364118712529112,0.472075615582599,0.759710113863429
1.25177308649509,0.338722253171999,0.472075615582599,0.759710113863429
1.25177308649509,0.338722253171999,0.472075615582599,0.759710113863429
1.25177308649509,0.454801407433006,0.472075615582599,0.759710113863429
1.25177308649509,0.454801407433006,0.472075615582599,0.759710113863429
1.13560357354854,0.454801407433006,0.472075615582599,0.759710113863429
1.13560357354854,0.454801407433006,0.472075615582599,0.759710113863429
1.13560357354854,0.454801407433006,0.472075615582599,0.759710113863429
1.13560357354854,0.454801407433006,0.451052119897894,0.759710113863429
1.13560357354854,0.454801407433006,0.451052119897894,0.759710113863429
1.13560357354854,0.454801407433006,0.451052119897894,0.759710113863429
1.13560357354854,0.454801407433006,0.451052119897894,0.759710113863429
0.978392410601644,0.454801407433006,0.451052119897894,0.759710113863429
0.978392410601644,0.454801407433006,0.451052119897894,0.759710113863429
0.978392410601644,0.580486974608894,0.451052119897894,0.759710113863429
0.978392410601644,0.580486974608894,0.451052119897894,0.759710113863429
0.978392410601644,0.580486974608894,0.451052119897894,0.759710113863429
0.978392410601644,0.580486974608894,0.451052119897894,0.759710113863429
0.978392410601644,0.580486974608894,0.451052119897894,0.759710113863429
0.978392410601644,0.580486974608894,0.451052119897894,0.759710113863429
0.761317214504181,0.580486974608894,0.451052119897894,0.759710113863429
0.761317214504181,0.580486974608894,0.451052119897894,0.759710113863429
0.761317214504181,0.580486974608894,0.451052119897894,0.759710113863429
0.761317214504181,0.580486974608894,0.451052119897894,0.610445351391806
0.761317214504181,0.580486974608894,0.451052119897894,0.610445351391806
0.761317214504181,0.580486974608894,0.451052119897894,0.610445351391806
0.761317214504181,0.580486974608894,0.415983321037902,0.610445351391806
0.659657681731162,0.580486974608894,0.415983321037902,0.588559726268921
0.659657681731162,0.510914573779772,0.415983321037902,0.588559726268921
0.659657681731162,0.510914573779772,0.415983321037902,0.588559726268921
0.659657681731162,0.510914573779772,0.415983321037902,0.588559726268921
0.650745544730663,0.510914573779772,0.415983321037902,0.588559726268921
0.650745544730663,0.510914573779772,0.415983321037902,0.588559726268921
0.650745544730663,0.510914573779772,0.415983321037902,0.588559726268921
0.650745544730663,0.510914573779772,0.415983321037902,0.587809816382562
0.650745544730663,0.510914573779772,0.415983321037902,0.587809816382562
0.650745544730663,0.510914573779772,0.415983321037902,0.587809816382562
0.650745544730663,0.510914573779772,0.415983321037902,0.587809816382562
0.650745544730663,0.510914573779772,0.415983321037902,0.587809816382562
0.650745544730663,0.510914573779772,0.415983321037902,0.587809816382562
0.650745544730663,0.510914573779772,0.339506050773352,0.587809816382562
0.650745544730663,0.510914573779772,0.339506050773352,0.587809816382562
0.650745544730663,0.510914573779772,0.339506050773352,0.587809816382562
0.650745544730663,0.510914573779772,0.339506050773352,0.587809816382562
0.650745544730663,0.510914573779772,0.339506050773352,0.434433263483904
0.650745544730663,0.510914573779772,0.339506050773352,0.434433263483904
0.650745544730663,0.510914573779772,0.339506050773352,0.434433263483904
0.650745544730663,0.313899432111082,0.339506050773352,0.434433263483904
0.650745544730663,0.313899432111082,0.339506050773352,0.434433263483904
0.650745544730663,0.313899432111082,0.339506050773352,0.434433263483904
