"V1","V2"
1,1
0.778842165913548,1
0.302741635012066,1
0.302741635012066,0.774735829693215
0.302741635012066,0.774735829693215
0.302741635012066,0.774735829693215
0.302741635012066,0.516497417285533
0.302741635012066,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.516497417285533
0.360722042232675,0.449601187218153
0.360722042232675,0.449601187218153
0.360722042232675,0.449601187218153
0.360722042232675,0.449601187218153
0.360722042232675,0.449601187218153
0.360722042232675,0.382818735692829
0.360722042232675,0.382818735692829
0.365036196339454,0.382818735692829
0.365036196339454,0.382818735692829
0.365036196339454,0.382818735692829
0.365036196339454,0.382818735692829
0.365036196339454,0.382818735692829
0.365036196339454,0.382818735692829
0.365036196339454,0.382818735692829
0.365036196339454,0.382818735692829
0.365036196339454,0.382818735692829
0.365036196339454,0.382818735692829
0.365036196339454,0.382818735692829
0.365036196339454,0.382818735692829
0.365036196339454,0.405460077018261
0.365036196339454,0.405460077018261
0.365036196339454,0.475423430767423
0.365036196339454,0.475423430767423
0.365036196339454,0.475423430767423
0.365036196339454,0.475423430767423
0.365036196339454,0.475423430767423
0.365036196339454,0.475423430767423
0.365036196339454,0.475423430767423
0.365036196339454,0.475423430767423
0.365036196339454,0.475423430767423
0.365036196339454,0.475423430767423
0.365036196339454,0.475423430767423
0.365036196339454,0.456979903619991
0.365036196339454,0.456979903619991
0.365036196339454,0.456979903619991
0.365036196339454,0.456979903619991
0.365036196339454,0.456979903619991
0.365036196339454,0.456979903619991
0.365036196339454,0.456979903619991
0.365036196339454,0.456979903619991
0.365036196339454,0.456979903619991
0.365036196339454,0.456979903619991
0.365036196339454,0.456979903619991
0.365036196339454,0.456979903619991
0.398387413459813,0.456979903619991
0.398387413459813,0.456979903619991
0.398387413459813,0.456979903619991
0.398387413459813,0.456979903619991
0.398387413459813,0.47688138346742
0.398387413459813,0.47688138346742
0.398387413459813,0.47688138346742
0.398387413459813,0.47688138346742
0.398387413459813,0.47688138346742
0.398387413459813,0.47688138346742
0.398387413459813,0.47688138346742
0.398387413459813,0.47688138346742
0.400816014249063,0.47688138346742
0.400816014249063,0.47688138346742
0.400816014249063,0.47688138346742
0.400816014249063,0.47688138346742
0.400816014249063,0.47688138346742
0.400816014249063,0.48084131014841
0.400816014249063,0.48084131014841
0.400816014249063,0.48084131014841
0.400816014249063,0.48084131014841
0.400816014249063,0.48084131014841
0.400816014249063,0.48084131014841
0.400816014249063,0.48084131014841
0.393411191008131,0.48084131014841
0.393411191008131,0.48084131014841
0.393411191008131,0.48084131014841
0.393411191008131,0.48084131014841
0.393411191008131,0.48084131014841
0.393411191008131,0.48084131014841
0.393411191008131,0.48084131014841
0.393411191008131,0.48084131014841
0.393411191008131,0.48084131014841
0.393411191008131,0.48084131014841
0.429366149925398,0.48084131014841
0.429366149925398,0.48084131014841
0.429366149925398,0.710202630348199
0.429366149925398,0.710202630348199
0.429366149925398,0.710202630348199
0.429366149925398,0.561211186590036
0.429366149925398,0.561211186590036
0.429366149925398,0.561211186590036
0.429366149925398,0.561211186590036
0.429366149925398,0.561211186590036
0.429366149925398,0.561211186590036
0.429366149925398,0.561211186590036
0.429366149925398,0.651978292894316
0.429366149925398,0.651978292894316
0.429366149925398,0.651978292894316
0.429366149925398,0.651978292894316
0.429366149925398,0.651978292894316
0.429366149925398,0.651978292894316
0.429366149925398,0.651978292894316
0.429366149925398,0.651978292894316
0.429366149925398,0.651978292894316
0.429366149925398,0.651978292894316
0.429366149925398,0.651978292894316
0.429366149925398,0.651978292894316
0.429366149925398,0.651978292894316
0.429366149925398,0.651978292894316
0.429366149925398,0.651978292894316
0.429366149925398,0.651978292894316
0.429366149925398,0.651978292894316
0.429366149925398,0.651978292894316
0.429366149925398,0.617461608995201
0.429366149925398,0.617461608995201
0.429366149925398,0.617461608995201
0.429366149925398,0.617461608995201
0.429366149925398,0.662696133533104
0.429366149925398,0.662696133533104
0.429366149925398,0.662696133533104
0.429366149925398,0.662696133533104
0.429366149925398,0.662696133533104
0.429366149925398,0.662696133533104
0.429366149925398,0.662696133533104
0.429366149925398,0.738809191724325
0.429366149925398,0.738809191724325
0.429366149925398,0.738809191724325
0.429366149925398,0.738809191724325
0.429366149925398,0.738809191724325
0.429366149925398,0.738809191724325
0.429366149925398,0.738809191724325
0.429366149925398,0.738809191724325
0.429366149925398,0.738809191724325
0.429366149925398,0.829561483106045
0.429366149925398,0.829561483106045
0.429366149925398,0.618030995226308
0.429366149925398,0.618030995226308
0.429366149925398,0.618030995226308
0.429366149925398,0.618030995226308
0.43475741151625,0.618030995226308
0.43475741151625,0.618030995226308
0.43475741151625,0.618030995226308
0.43475741151625,0.618030995226308
0.43475741151625,0.760248976117255
0.43475741151625,0.760248976117255
0.43475741151625,0.760248976117255
0.43475741151625,0.760248976117255
0.43475741151625,0.760248976117255
0.43475741151625,0.760248976117255
0.43475741151625,0.760248976117255
0.43475741151625,0.760248976117255
0.43475741151625,0.760248976117255
0.43475741151625,0.760248976117255
0.43475741151625,0.760248976117255
0.43475741151625,0.760248976117255
0.43475741151625,0.760248976117255
0.43475741151625,0.760248976117255
0.43475741151625,0.760248976117255
0.43475741151625,0.760248976117255
0.490032190584605,0.760248976117255
0.490032190584605,0.760248976117255
0.556164386869483,0.760248976117255
0.556164386869483,0.760248976117255
