"V1","V2","V3","V4"
1,2.98039989850586,1.30279054279418,1
2.24951771218447,2.98039989850586,3.3135808639627,1.57787793787144
2.24951771218447,2.92170632075671,3.3135808639627,1.57787793787144
2.24951771218447,1.87390767301408,3.3135808639627,1.57787793787144
2.24951771218447,1.87390767301408,3.3135808639627,1.57787793787144
2.24951771218447,1.87390767301408,3.17304036122954,1.57787793787144
2.24951771218447,1.05875706831029,3.17304036122954,1.57787793787144
2.24951771218447,1.05875706831029,3.17304036122954,1.57787793787144
2.24951771218447,0.919943883209924,1.75207097434143,1.57787793787144
2.24951771218447,0.919943883209924,1.75207097434143,2.29043684943278
2.24951771218447,0.752069802878964,1.75207097434143,2.29043684943278
2.24951771218447,0.752069802878964,1.75207097434143,1.35884474887265
2.08709901475669,0.752069802878964,1.03986665450661,1.35884474887265
2.08709901475669,0.666697368385625,1.03986665450661,1.35884474887265
2.08709901475669,0.666697368385625,1.03986665450661,1.35884474887265
1.80598620299059,0.666697368385625,1.03986665450661,1.35884474887265
1.80598620299059,0.666697368385625,1.03986665450661,1.35884474887265
1.80598620299059,0.666697368385625,1.03986665450661,1.35884474887265
1.80598620299059,0.511273647517354,1.03986665450661,1.35884474887265
1.80598620299059,0.511273647517354,1.03986665450661,1.35884474887265
1.80598620299059,0.511273647517354,1.03986665450661,1.35884474887265
1.80598620299059,0.511273647517354,1.03986665450661,1.35884474887265
1.80598620299059,0.511273647517354,1.03986665450661,1.35884474887265
1.80598620299059,0.511273647517354,1.03986665450661,1.35884474887265
1.80598620299059,0.511273647517354,1.03986665450661,1.35884474887265
1.80598620299059,0.511273647517354,0.79332708355966,1.35884474887265
1.80598620299059,0.511273647517354,0.79332708355966,1.3383303365746
1.80598620299059,0.456510519289296,0.79332708355966,1.34407658423957
1.80598620299059,0.456510519289296,0.79332708355966,1.0151565564855
1.80598620299059,0.456510519289296,0.776740064433852,1.0151565564855
1.80598620299059,0.456510519289296,0.776740064433852,1.0151565564855
1.80598620299059,0.456510519289296,0.776740064433852,1.0151565564855
1.80598620299059,0.456510519289296,0.776740064433852,1.0151565564855
1.80598620299059,0.424669939691788,0.776740064433852,1.0151565564855
1.80598620299059,0.424669939691788,0.776740064433852,1.0151565564855
1.80598620299059,0.570203122049501,0.776740064433852,1.0151565564855
1.80598620299059,0.570203122049501,0.776740064433852,1.0151565564855
1.68981669004404,0.570203122049501,0.776740064433852,1.0151565564855
1.68981669004404,0.570203122049501,0.776740064433852,0.61056379576358
1.68981669004404,0.570203122049501,0.776740064433852,0.61056379576358
1.68981669004404,0.570203122049501,0.75447297946828,0.61056379576358
1.68981669004404,0.570203122049501,0.75447297946828,0.61056379576358
1.68981669004404,0.570203122049501,0.75447297946828,0.61056379576358
1.68981669004404,0.570203122049501,0.75447297946828,0.61056379576358
1.68981669004404,0.570203122049501,0.75447297946828,0.61056379576358
1.68981669004404,0.570203122049501,0.525579788880205,0.61056379576358
1.68981669004404,0.70837943936268,0.525579788880205,0.61056379576358
1.68981669004404,0.70837943936268,0.525579788880205,0.61056379576358
1.68981669004404,0.70837943936268,0.525579788880205,0.61056379576358
1.68981669004404,0.70837943936268,0.525579788880205,0.61056379576358
1.68981669004404,0.70837943936268,0.525579788880205,0.61056379576358
1.68981669004404,0.70837943936268,0.525579788880205,0.61056379576358
1.47274149394658,0.70837943936268,0.525579788880205,0.61056379576358
1.47274149394658,0.607111336288317,0.525579788880205,0.61056379576358
1.47274149394658,0.607111336288317,0.525579788880205,0.61056379576358
1.47274149394658,0.607111336288317,0.525579788880205,0.61056379576358
1.47274149394658,0.607111336288317,0.525579788880205,0.61056379576358
1.47274149394658,0.607111336288317,0.525579788880205,0.61056379576358
1.47274149394658,0.607111336288317,0.486705346977648,0.61056379576358
1.37108196117356,0.607111336288317,0.486705346977648,0.588678170640695
1.37108196117356,0.607111336288317,0.486705346977648,0.588678170640695
1.37108196117356,0.607111336288317,0.486705346977648,0.588678170640695
1.37108196117356,0.607111336288317,0.486705346977648,0.588678170640695
1.36216982417306,0.607111336288317,0.486705346977648,0.588678170640695
1.36216982417306,0.607111336288317,0.486705346977648,0.588678170640695
